time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2024-12-17 22:57:39.593207600,261.3772075195312,-0.0459084209576484,-0.0194634497165679,-0.0362384173620695,0.0131497103720903,-0.1223105281975669,0.98579524756784,-0.2416693716121679,left,0.0003043845063075,0.2261763569524628,-0.438587451293692,-9.546814822465182,0.1092459280553091,-0.0131549090147018,8.06711614131e-05,-2.1991702325738967,-0.005850906483829
2024-12-17 22:57:39.633095200,261.41709521484376,-0.0453755604689973,-0.029022866860032,-0.036010376289657,0.0008826571283861,-0.1228979291743609,0.985760971154667,-0.2429253110364905,left,0.0038728720974177,0.2255990562985697,-0.4335577865634113,-9.548314121112227,0.1089711824420899,-0.0156231448054313,0.0015644612722098,-2.193652784326672,-0.0027108765207231
2024-12-17 22:57:39.672982800,261.4569826660156,-0.045285234215858,-0.0017998757539317,-0.0360036550224218,-0.0072081391699612,-0.1232151192417523,0.9857202386766752,-0.2435785165878914,left,0.0046223425306379,0.22563640971912,-0.432691598188132,-9.54827145101428,0.1089834050418635,0.004157212562859,-0.0001174148637801,-2.1940097810707986,0.0051287300884723
2024-12-17 22:57:39.712898600,261.49689868164063,-0.0454675029293737,0.0116464309394359,-0.0360886882687056,0.0005234515992924,-0.1230672367795389,0.9857244676396764,-0.2432564122185653,left,-0.0020390837453305,0.2258526225542422,-0.4344103848047554,-9.547717908784746,0.1090846119523089,-0.0059789633378386,0.0018437349935993,-2.196076212081313,0.0044832271523773
2024-12-17 22:57:39.752786200,261.5367861328125,-0.0455812450572432,-0.0142636019736528,-0.0361224615038253,-0.0046996204182505,-0.1230058328429651,0.985745156203266,-0.2431214918209966,left,0.0041824309155344,0.2255993646547343,-0.4355216705149039,-9.548224104741216,0.108955154829348,-0.0033127658534795,0.0029563296120613,-2.193655706936121,-0.0046315328218042
2024-12-17 22:57:39.792675000,261.5766750488281,-0.0456381991819069,-0.0091246804222464,-0.0361756784107026,-0.0064370417967438,-0.12338283246598,0.9857130156282928,-0.2438825864080157,left,-0.0002426574937999,0.2253235446478643,-0.4360930771946907,-9.548803365933894,0.1088018627768347,-0.0068531776778399,-0.0031876093707978,-2.1910192209526893,0.0090711992233991
2024-12-17 22:57:39.832563700,261.61656372070314,-0.0454579593487995,0.0129088116809725,-0.0360758399584939,0.0111819943413138,-0.1233242755263891,0.9857278324408596,-0.243784531274961,left,0.0,0.225227666874183,-0.4343815240364521,-9.54909153522551,0.1087674629671166,0.0057074315845966,0.0,-2.190102836760133,0.0
2024-12-17 22:57:39.872452600,261.65645263671877,-0.0447966006069271,0.0027406250592321,-0.035728781829405,0.0106167532503604,-0.1230559691844447,0.9857643481805723,-0.2433124865287968,left,0.0069692600518465,0.2253053613596864,-0.4280584584947675,-9.549206686037778,0.1088549899495468,0.0030778530053794,-0.0010063471272587,-2.19084547182098,-0.0025852369144558
2024-12-17 22:57:39.912341200,261.69634130859373,-0.0450709933227742,-0.0042292173020541,-0.0358782875943728,-0.0184354651719331,-0.1231998211421954,0.9857432583274208,-0.243574034375195,left,0.0075065358541905,0.2253058169287566,-0.4306786143979057,-9.549088028094172,0.1088336446597816,0.0029082936234772,0.0008154448587447,-2.190849855735153,0.0062696132808923
2024-12-17 22:57:39.952230000,261.73622998046875,-0.0458376954304272,0.0096065467223525,-0.0362733875770793,-0.0143255237489938,-0.1231721853271824,0.9857140835695276,-0.2434294891660188,left,0.0013651383342221,0.2257307630447076,-0.437957080968283,-9.54782370724678,0.1089985954114796,0.0123542649671435,0.000227729207836,-2.1949115522161127,0.001378126675263
2024-12-17 22:57:39.992117800,261.7761176757812,-0.0463570775550229,0.0054467553272843,-0.0365171021608932,-0.0049681607633829,-0.1230080574281224,0.9857199075206324,-0.2430376109424353,left,-0.0012112213298678,0.2258849895546089,-0.4429003095241263,-9.547256721013785,0.1090498223749642,-0.002585609210655,0.0002496721572242,-2.1963855702914294,-0.0029934966005384
2024-12-17 22:57:40.032006400,261.81600634765624,-0.0465983416738342,-0.0001269034110009,-0.0366405985243933,-0.0090607525780797,-0.1230307056475262,0.9857108555268926,-0.2430562975954411,left,-1.7247512005e-06,0.2259455465552974,-0.4451975170832127,-9.547017067039013,0.1090645075481529,0.0053397445008158,-0.0004370657552499,-2.1969643930926916,-0.0013100834330543
2024-12-17 22:57:40.071895300,261.85589526367187,-0.0466232464066281,0.009750697761774,-0.0366812789917873,0.0078360624611377,-0.1229995924923001,0.9856833394556426,-0.2429852436067339,left,-0.0003112835111096,0.2264937651634031,-0.4453790841951966,-9.545801261508464,0.1093346376024398,0.0113851772621274,-0.0018289341824129,-2.202203608920425,0.0006105729262344
2024-12-17 22:57:40.111784200,261.8957841796875,-0.0463243175172771,0.0113523947075009,-0.0365193199286277,0.0142348585650324,-0.1227241624468389,0.985707254318042,-0.2424572852053136,left,-0.0012077719438821,0.2267359295439626,-0.4425008253451436,-9.545400864014027,0.1094820963137731,-0.0034372396767139,0.0011238036677241,-2.2045177310816944,-0.0003733297053258
2024-12-17 22:57:40.151672800,261.9356728515625,-0.0457997601381199,-0.0138219660148024,-0.0362329805123172,0.0063707255758345,-0.1226502385771657,0.9857447772677584,-0.2423691314352463,left,0.0038711472880095,0.2263449135306779,-0.4375330834025517,-9.546492166382071,0.1093230272714327,-0.0059494446031749,0.0011273955460637,-2.2007811749018726,-0.0040209600701928
2024-12-17 22:57:40.191561700,261.97556176757814,-0.0457706384730703,0.0014364132657647,-0.0362496163396163,-0.0068732830695807,-0.122849298458544,0.9857117589582548,-0.2427748809413127,left,0.0040954151190817,0.2264945534886712,-0.4372400187401101,-9.546175940039753,0.1093912660137721,0.0162326786667108,0.0006831876235082,-2.202211207704991,0.0041343802586197
2024-12-17 22:57:40.231449300,262.0154494628906,-0.0461600819567354,0.0146358124911785,-0.0364753476781227,-0.0120228631421923,-0.1226465987433802,0.9856751144701096,-0.2423111105304768,left,0.0009990269318223,0.2275017826116632,-0.4408551039647311,-9.543784076467157,0.1098725261965163,0.0185242556035518,0.0032539959065616,-2.2118352144882083,0.0040087406523525
2024-12-17 22:57:40.271338200,262.05533813476563,-0.0466468739708006,0.0069997231476008,-0.0367076935927438,-0.0106411920860409,-0.1224032143897936,0.9856775793689582,-0.2417593503082161,left,0.0019859806634485,0.227890066623509,-0.4454608076618984,-9.542709725233912,0.110044284024224,0.0056849303655326,0.0034485317301005,-2.2155447365306316,-0.0011531026102602
2024-12-17 22:57:40.311227000,262.09522680664065,-0.0472174174723845,0.0056276856921613,-0.036990717599623,-0.0172596517950296,-0.1223797272325747,0.9856660101307292,-0.2416466685548396,left,0.0020459827501326,0.2280273943736713,-0.4508909064192324,-9.542150337785484,0.1100791704957209,0.0037089376710355,-9.54719434957e-05,-2.2168566959120333,0.0007571065798401
2024-12-17 22:57:40.351115800,262.1351157226562,-0.0481436109323953,0.0139959966763854,-0.0374454147465982,-0.0239025503396987,-0.1222772298229002,0.9856526935784284,-0.2413325971305553,left,0.0014216909185051,0.2282931791455394,-0.4597001992860808,-9.541139699438212,0.1101594285709311,0.0104957288131117,-0.0041904058307409,-2.219395566739887,0.0006681689992547
2024-12-17 22:57:40.391004700,262.17500463867185,-0.0490142482073168,0.022727770730853,-0.0378333494105037,-0.016464028507471,-0.1219201984813992,0.9856822858148918,-0.2405100803185499,left,-0.002304163062945,0.2283643928273551,-0.4679991680106148,-9.540577973902224,0.1101568871371636,-0.0031073712743818,-0.0070257289335131,-2.2200758040890096,-0.0034766579046845
2024-12-17 22:57:40.430893000,262.21489306640626,-0.049399611792345,0.0054605533368885,-0.0379885459011475,0.0055125067010521,-0.1216420889151004,0.9857132481737404,-0.2399029706056844,left,-0.0062987641431391,0.2283421270859247,-0.4716781487843021,-9.540445871955155,0.1101339482216887,0.0009109168313443,-0.0019392485264688,-2.2198631842516363,-0.005896283313632
2024-12-17 22:57:40.470781200,262.25478125,-0.0484429598400508,0.0073942318558692,-0.0374788889927261,0.0270217321813106,-0.1214571192720157,0.985770958813,-0.2396388461763652,left,0.0063466932624578,0.2279350681763256,-0.4625947882164269,-9.541794948476552,0.1099963061793996,-0.0068377773277461,-0.0046642157249152,-2.215974652380496,-0.0013640911784023
2024-12-17 22:57:40.510669800,262.294669921875,-0.0481174905876137,0.0072535299696028,-0.0373050471927682,0.0074803116731345,-0.1212967659214891,0.9857920907172284,-0.2393493849164735,left,0.0061396732926368,0.2279782119035044,-0.4594845837740227,-9.541849309012294,0.1100427517599654,-0.0049945586360991,0.0001506499247625,-2.2163868864431975,0.0035814032889902
2024-12-17 22:57:40.550558500,262.3345583496094,-0.0481301015327723,0.0088064977899193,-0.0372756782810017,0.0018072804668918,-0.1210781706639641,0.9858299646858074,-0.238906509841808,left,0.0019877054728567,0.2277842923755896,-0.4596255996799096,-9.542272502860426,0.1099545923366873,0.0032759807072579,0.0038855974562466,-2.214534244313836,0.0001569808227941
2024-12-17 22:57:40.590447000,262.3744470214844,-0.0476910026221089,-0.0188654661178588,-0.0370825790604888,0.0181979052722454,-0.1210212469817196,0.9858150845467214,-0.2388352219347911,left,-0.0011755836894735,0.2282557074147503,-0.4553857336204499,-9.541429622295498,0.1102150200346367,0.0197148360311985,0.008252146653831,-2.2190376932129263,-0.0071192015893757
2024-12-17 22:57:40.630336000,262.4143359375,-0.0467377325204059,-0.0395269207656383,-0.0367155179138301,0.0071973297744989,-0.1216448886922929,0.9857224129336049,-0.2402026056568854,left,0.0068170679733157,0.2287272879866156,-0.4462410347867757,-9.54081295170188,0.1104802068389877,0.0091302199289202,-0.0010466827079653,-2.223542018894851,0.0003402160946279
2024-12-17 22:57:40.670225000,262.4542248535156,-0.0461483280109883,-0.0054329573176801,-0.0365197379000394,0.015448828227818,-0.1222193804115666,0.9856317388012674,-0.2414301553018562,left,-0.0018251645378768,0.2291871002027209,-0.4405703322065994,-9.540051904201508,0.1107204176837669,0.0060821352526545,-0.0012228675186634,-2.2279335318520666,0.0047780666500329
2024-12-17 22:57:40.710112500,262.4941125488281,-0.0456842178832791,0.0073666349053382,-0.0362858276158117,0.0060603967867791,-0.1221113190181358,0.9856463192061652,-0.2412623931063784,left,0.0015173305291682,0.2292572119742311,-0.4361355280969292,-9.540099250474572,0.1107863988185643,-0.013830829411745,0.0002680647885426,-2.2286031016767023,-0.0015473266830667
2024-12-17 22:57:40.749922000,262.53392211914064,-0.0457529186330137,-0.0088950200006365,-0.0362653750901422,-0.0066567058674991,-0.1221438131161761,0.9856984736624884,-0.2413294764433816,left,0.0031903029885143,0.2282649433839099,-0.4368918628895655,-9.542273671904203,0.1102916552691198,-0.0236515868455171,0.0014505966100841,-2.2191258098877964,-0.0033999397419393
2024-12-17 22:57:40.789807600,262.5738076171875,-0.0459057664801125,-0.0038623055443167,-0.0363099698859494,-0.0017338772304356,-0.1223560184303154,0.985723161050508,-0.2417513044076851,left,0.0006808444159105,0.227343362444359,-0.4384440242350101,-9.544245848760008,0.1098201631205005,-0.0166074652224779,-0.0003232011513318,-2.210321741185337,-0.0006210200954228
2024-12-17 22:57:40.829693200,262.61369311523435,-0.04586433237457,0.0049407426267862,-0.0362561282132807,-0.0025467635132372,-0.1222854141760333,0.9857577907670796,-0.2416167203614673,left,0.0017329744296148,0.2268989360425396,-0.4380935668295249,-9.545244212147592,0.109605950437959,-0.0142056168988347,-0.0023614717647433,-2.2060753357872365,5.75960730202e-05
2024-12-17 22:57:40.869578500,262.65357861328124,-0.0457967629701436,-0.0049092611297965,-0.0361902254663068,0.0015177570749074,-0.1222476846585681,0.985791469272823,-0.2415521915422734,left,0.0018286141566932,0.2264025713885677,-0.4374986696762964,-9.54636649417579,0.1093664455108815,-0.0132579980418086,0.0020969989709556,-2.2013320867829025,-0.0021578995510935
2024-12-17 22:57:40.909464000,262.6934641113281,-0.0455717069609796,-0.0138254156336188,-0.0360656459270722,0.0037505589425563,-0.1223670083839511,0.985806791505162,-0.2418236153968424,left,0.0027268272824585,0.2259165661311183,-0.4353988843854516,-9.547532615345716,0.1091356049755511,-0.0068235760554671,-0.0004186730948276,-2.196687475847453,0.0001360864844173
2024-12-17 22:57:40.949348400,262.73334838867186,-0.0455429310885933,-0.0115402238443493,-0.0360680986303621,-0.0071837012656033,-0.1226063424473298,0.9857872207576684,-0.2423139321197829,left,0.0005286521627567,0.225744440331287,-0.4351413659604266,-9.547922491446135,0.109043623441109,-0.0046055703423917,-0.0003635367029346,-2.1950423389889298,0.0023044331464916
2024-12-17 22:57:40.989234000,262.77323388671874,-0.0455938108580516,0.006514408160001,-0.0360926570863566,0.007501205895096,-0.122705055413067,0.9857851068776816,-0.2425102751381043,left,-0.0027233776636421,0.225553479688145,-0.4356462467426434,-9.548318797287344,0.1089427869194262,-0.0006902881432324,0.0012928046053275,-2.193217023257911,0.0024840803816914
2024-12-17 22:57:41.029119500,262.8131193847656,-0.0452509578263762,0.0054605533368885,-0.0359201184794245,0.0055125067010521,-0.1224849712303068,0.9857980828717384,-0.2420988131926189,left,-0.0024155438877642,0.2258748450227997,-0.4323406293259933,-9.547762916970251,0.1091297116516364,0.0009109168313443,0.0022476073354482,-2.1962886857882142,-0.0007466594106517
2024-12-17 22:57:41.069005000,262.8530051269531,-0.0447378633416452,0.0014954910147935,-0.0356187459221122,0.0130590451881289,-0.1222344484342435,0.9858581514333784,-0.2416509100582288,left,0.0040267892181873,0.225465118225949,-0.4274819007158279,-9.548881691867113,0.1089670236293582,-0.0042378837242722,0.0020418625790625,-2.1923725352577863,-0.0043262462131679
2024-12-17 22:57:41.108890600,262.892890625,-0.0444679086213245,-0.0139488689601421,-0.0355119956207103,-0.0026900267694145,-0.1224108894967941,0.985834189994544,-0.2420379432771968,left,0.0049301763065159,0.2255541665718733,-0.4248954278865829,-9.548801612368225,0.109020572826938,-0.0006097002187743,0.0008373878081329,-2.19322359912917,0.0018979898886755
2024-12-17 22:57:41.148776000,262.9327758789062,-0.0446286359928729,0.0006122183986008,-0.0356134041545621,-0.0090816458687186,-0.12265637052582,0.9858057905847942,-0.2425187799497272,left,0.0020494321361184,0.2254857858484294,-0.4264368851749226,-9.548883445432782,0.1089684485680916,0.0010354737751185,0.0007786595961079,-2.1925701036565006,0.0033772734459489
2024-12-17 22:57:41.188661200,262.9726611328125,-0.044926279544832,0.0283899530768394,-0.0357320045346638,-0.0075220121070742,-0.1222826017629069,0.985834298174125,-0.2417253449915947,left,0.0011494944337755,0.2257435895930311,-0.429253623096086,-9.548190786993503,0.1090915291619941,0.0093428818508982,0.0028572659939527,-2.195034155682474,-0.0002267960517201
2024-12-17 22:57:41.228545800,263.0125458984375,-0.0456308724256283,0.013684713281691,-0.0360466324825917,-0.0232919789850711,-0.1218463338941704,0.9858609575971488,-0.2407592079529876,left,0.0030381106771528,0.2260863107812098,-0.4359467640591785,-9.54713397141695,0.1092349067769423,0.0086667947471141,0.0014102610293775,-2.1983096702218052,-0.0004744864418171
2024-12-17 22:57:41.268431400,263.0524313964844,-0.0461404014220287,-0.0045267026871442,-0.0362913210951787,-0.0073442254215478,-0.1218167787727394,0.985859015574832,-0.2406428366107508,left,0.0035015863832086,0.2260843553822286,-0.4408114474860951,-9.546914775708316,0.1092050013875398,0.0045758858323097,0.0032795309089124,-2.1982909655213354,-0.0040105124935507
2024-12-17 22:57:41.308317000,263.0923168945312,-0.0460746094922792,-0.0204632766544818,-0.0363107591862917,-0.0101912328973412,-0.1221431103592057,0.985804332189918,-0.2413097022296908,left,0.0043024355545639,0.2263485777257706,-0.4401565637739374,-9.546363571566342,0.109327236300498,8.05880408734e-05,-0.0041316780261695,-2.2008161000847815,-0.0008111144416034
2024-12-17 22:57:41.348202200,263.1322021484375,-0.046407821774922,0.0089023560285568,-0.0364840444893143,-0.0127134695649147,-0.1224155556076227,0.9857854807709416,-0.2418286086950057,left,-0.0005591153167188,0.2260190683680847,-0.4433711053736507,-9.546939910149574,0.1091348995267672,-0.0099309477955102,-0.0063277408480644,-2.1976671345345675,0.005751522257924
2024-12-17 22:57:41.388087800,263.172087890625,-0.0469842811497956,0.0301863774657249,-0.0367093199346193,-0.0029340405017137,-0.1219774080014284,0.985839862846618,-0.2408770412877322,left,0.001361688831821,0.2259000527522695,-0.4488867269899695,-9.5469440018028,0.1090583929891271,0.0043115373700857,-0.0006464023026637,-2.1965296549372373,-0.0012420401908457
2024-12-17 22:57:41.427973400,263.2119733886719,-0.0474468465610104,-0.0069387969560921,-0.0369152840698866,-0.0054707182571291,-0.1216426608019494,0.9858584092824588,-0.2401437040962462,left,0.0009286762215197,0.2262085532423545,-0.4532706411626189,-9.546058451139926,0.1091958747345307,0.0076976246200501,0.0041756052523851,-2.1994779833488165,-0.0057619689032435
2024-12-17 22:57:41.467858000,263.2518579101563,-0.0474229473462148,-0.024739621207118,-0.0369455849652193,-0.0020341202616691,-0.1220780601958106,0.9858109424700442,-0.241030722967399,left,0.000682569167111,0.2260997629683987,-0.4530538200741633,-9.546308041986824,0.1091273029620849,-0.0068971468135714,0.000113864603918,-2.1984382650375367,0.0006890633376315
2024-12-17 22:57:41.507743200,263.2917431640625,-0.0473402237394122,-0.004406698513776,-0.0369378827205638,-0.0035238072741776,-0.1224251796354425,0.9857746308612294,-0.2417451344521899,left,0.0013651383342221,0.2259989318491663,-0.452274615862593,-9.546566985183954,0.1090694277108954,-0.0025121218059211,0.000227729207836,-2.197474680702388,0.001378126675263
2024-12-17 22:57:41.547628500,263.3316286621094,-0.0473496595060693,0.0095421709120273,-0.0369371568730513,-0.0008337805047631,-0.1223728088159293,0.9857805650873104,-0.2416377582753346,left,0.0020494321361184,0.2260071246452335,-0.4523638285160064,-9.546544773352146,0.1090748734203061,-0.0019024215871468,0.0007786595961079,-2.1975528605051338,0.0033772734459489
2024-12-17 22:57:41.587514000,263.37151416015627,-0.0476201332266901,0.0098569029942154,-0.0370441251360825,0.0011758131440728,-0.1221963872610824,0.9858044089238256,-0.2412508161927013,left,0.0016729723429307,0.2259174097440235,-0.4549552697813138,-9.546619007632136,0.1090212395396755,0.0008006441639736,0.0011825319379568,-2.196695513023436,-0.0018526131752878
2024-12-17 22:57:41.627399700,263.41139965820315,-0.0478212391526878,0.0075648138299584,-0.0371280846458702,0.006869738921523,-0.1220259354393508,0.9858183071539044,-0.2408818947376509,left,-0.0069709848612546,0.2260020943486433,-0.4568662545017898,-9.546341359734535,0.1090575745716911,-0.0031656245701014,0.000569281342905,-2.197504783579707,0.0012751537142321
2024-12-17 22:57:41.667285200,263.45128515625,-0.0475544293826631,-0.0042085205204784,-0.0369922361625391,-0.0027144646737724,-0.1219539307370807,0.9858284160876356,-0.240764991820627,left,0.007715281099081,0.2260371311777358,-0.4543155471056699,-9.54638578339815,0.109093291791951,0.0081530828028917,-0.003562354715541,-2.1978397146224973,0.0026342023629695
2024-12-17 22:57:41.707169500,263.49116943359377,-0.0478214410701584,0.0016626237193122,-0.0371423106515156,-0.0097131142392754,-0.1219856711502165,0.9858049820711432,-0.2407969027542236,left,0.0010555796325206,0.22632378171629,-0.4568343615261837,-9.545634672769904,0.1092178095140055,-0.0014398627681657,-0.0011641392484307,-2.200579222588986,0.0032987832091748
2024-12-17 22:57:41.747055000,263.53105517578126,-0.0480648084828953,0.0056518325582146,-0.037251439770637,0.0010815155692398,-0.1218841110484817,0.9858127864217436,-0.2405635569559984,left,0.0008347614202648,0.2263566378010664,-0.4591539635801687,-9.545450548374651,0.1092235182343293,0.0098278587684035,0.0001542001846246,-2.2008931108437477,-0.0022363900206983
2024-12-17 22:57:41.786940700,263.57094067382815,-0.0480399681569449,0.0050465133972465,-0.0372534581861366,0.015403495170176,-0.1217945097841885,0.9858004006766564,-0.2403802321891084,left,-0.003780682105571,0.2267736869600215,-0.4588727354859933,-9.54454453944564,0.1094341493349248,0.010540647432208,0.0020198780111968,-2.2048785272181033,-0.0021247861441224
2024-12-17 22:57:41.826844700,263.6108447265625,-0.0480640511789176,-0.0066275135613977,-0.0373087091592491,-0.0060812910087406,-0.1218876048110816,0.9857558469806588,-0.2405605420541946,left,-0.0005234779091551,0.2273492028751829,-0.4590415527142584,-9.543264436507224,0.1097131687205641,0.0095265582203865,0.0016747340559959,-2.2103775630258022,0.0016258170362561
2024-12-17 22:57:41.866731000,263.65073095703127,-0.0483090534036656,0.0197000093758106,-0.0374178705349693,-0.008129040710628,-0.1217038231044963,0.9857654194005138,-0.2401585504666452,left,0.0003730104072019,0.2275291210910789,-0.4613604606484994,-9.542754148897528,0.1097944897647845,-0.0018952379468828,-0.0012780037941411,-2.212096495772898,0.002609719755128
2024-12-17 22:57:41.906617000,263.6906171875,-0.0486970763094452,0.0083004850894212,-0.0375444141727505,0.0042286776006221,-0.1212594694534626,0.9858282578237728,-0.239216181525485,left,-0.0020120700355619,0.2273048219067246,-0.4650873722171411,-9.54306979071796,0.1096779591976811,-0.0083440262824296,0.0076608806848526,-2.2099534923948347,-0.0061928946524858
2024-12-17 22:57:41.946502400,263.73050244140626,-0.0485910718280854,-0.0200250893831253,-0.0374955649684369,-0.0017410535365343,-0.1213909787106549,0.9858251193009296,-0.2394969565180486,left,0.0031885781791061,0.2270978162168533,-0.4640979593209922,-9.543575986674428,0.1095770221834905,-0.0034302226267755,0.001013530883938,-2.2079756164506077,-0.004710023291409
2024-12-17 22:57:41.986388500,263.77038842773436,-0.0486730036245641,0.0068049947731196,-0.0375602017093584,-0.0088303675875067,-0.1216528824090628,0.9857962418472594,-0.2400200188600582,left,0.0016442339401692,0.2270220887300984,-0.4648880137201398,-9.54370458149016,0.1095248703905686,-0.0041061430238187,-0.0050716795958578,-2.207252124481648,0.0075134257785975
2024-12-17 22:57:42.026274600,263.8102746582031,-0.0491022669376045,0.019193997606635,-0.0377263181846525,-0.005707642994821,-0.121319407194315,0.9858378981159572,-0.2392968740597245,left,0.0003695609048008,0.2269206383001437,-0.4689957412999123,-9.543727962365748,0.1094623708783037,-0.0135152451694011,-0.0021521353628486,-2.206282694927603,-1.04471691884e-05
2024-12-17 22:57:42.066161000,263.8501608886719,-0.0494405611634418,-0.011416770517826,-0.0378423529080367,-0.0007431152043864,-0.121259383919984,0.9858828625038908,-0.2391456485137285,left,0.0003043845063075,0.2261870409795304,-0.4723041717281565,-9.545182837349175,0.1090828599455538,-0.0108194462954998,8.06711614131e-05,-2.199272377774119,-0.005850906483829
2024-12-17 22:57:42.106047200,263.8900471191406,-0.0491573647025564,-0.0283968523144722,-0.037721759988031,0.0022816788405179,-0.1216929134717839,0.9858632408232906,-0.2400623186724038,left,0.0003112835111096,0.2256536522523914,-0.4696585525901988,-9.546486321163178,0.1088196314430436,-0.0110911447554826,0.0018289341824129,-2.19417461624369,-0.0006105729262344
2024-12-17 22:57:42.145933300,263.92993334960937,-0.0488736031990866,-0.0148792695254087,-0.0376300566580617,0.0017618595156818,-0.122210445578714,0.9858130849086314,-0.2411455520002688,left,-0.0015138811431825,0.2254691247895107,-0.4669693865714594,-9.5470234967798,0.1087255124444097,-0.0052223713137209,0.0006060667219571,-2.1924108214415607,0.0041674934327602
2024-12-17 22:57:42.185819600,263.96981958007814,-0.0490014967594755,0.0080708255991339,-0.0377197503858622,0.0044483412057161,-0.1222944977346925,0.9857833443513018,-0.2412985943635436,left,6.8990048021e-06,0.2257830548835132,-0.4681566601272672,-9.546275893282887,0.1088696498636311,0.0084543824195861,0.0017482630209997,-2.1954113184317947,0.0052403337322175
2024-12-17 22:57:42.225705000,264.009705078125,-0.0488662293571795,0.0075648138299584,-0.0376447436435103,0.006869738921523,-0.1220581090384168,0.9857975430187056,-0.2408307825400975,left,-0.0054467553272843,0.2260769051977633,-0.4668338140256702,-9.54569429400265,0.109031668049972,-0.0031656245701014,0.002585609210655,-2.198219799981266,0.0049681607633829
2024-12-17 22:57:42.265591000,264.0495910644531,-0.0485079801284526,0.0013651383342221,-0.0374163122729369,0.001378126675263,-0.1217748296613991,0.985859307420602,-0.2402998845843641,left,0.0050806440412998,0.2256833548673841,-0.4634559716230258,-9.54672422157228,0.1088693429997077,0.000227729207836,0.0004406576044857,-2.194458401621133,-0.0023375467862933
2024-12-17 22:57:42.305477400,264.0894772949219,-0.048887571712757,0.0051251230761408,-0.0376003750852675,-0.0122180879116058,-0.1218273876037904,0.9858546126180372,-0.2403657983387078,left,0.0007511951262131,0.2255691933301038,-0.4670920265704393,-9.54679787133038,0.1087886888087336,-0.0070369378663599,-0.0012448104098439,-2.1933672453835604,0.0091496892273426
2024-12-17 22:57:42.345363700,264.12936376953127,-0.048968302170783,0.0084986640140414,-0.0376083777291259,0.0050380202010273,-0.1216447602821372,0.9858872753629524,-0.2399885276320857,left,0.0025077338796108,0.2253752883520261,-0.4678835422743111,-9.547184824821352,0.1086952111335665,0.0023211778607219,0.0013367321807891,-2.1915138726018366,-0.0040890029631555
2024-12-17 22:57:42.385249500,264.16924951171876,-0.0489255364423939,-0.0033808760344982,-0.0376116449958657,0.0021140654571354,-0.1215776791910407,0.9858649705153654,-0.2398512217565028,left,-0.0012112213298678,0.225923189075432,-0.4674164727518334,-9.546004090604184,0.1089706600841112,0.0242244191467762,0.0002496721572242,-2.1967507503420114,-0.0029934966005384
2024-12-17 22:57:42.425135900,264.20913598632814,-0.0494885829529665,0.0086239660158753,-0.0379383790305675,-0.0245656333863735,-0.1214858481557816,0.9858072026739032,-0.2395905879879012,left,-0.0001556417555548,0.2270166726862764,-0.4726721282577142,-9.543334579133989,0.1094807356208791,0.0299604181200265,-0.0009144670912064,-2.2072002481639386,0.0003052864631172
2024-12-17 22:57:42.465021200,264.24902124023436,-0.0500409187287438,0.0155018372461199,-0.0382094468313141,-0.0029830052517354,-0.1210840195846426,0.9858030817014272,-0.238704763195141,left,-0.0018955152481794,0.2278361488973253,-0.4778525265702977,-9.541262449035049,0.1098682990330408,0.0088802399113774,-0.0003012582310475,-2.2150296266153453,-0.0049926433712244
2024-12-17 22:57:42.504907300,264.2889072265625,-0.0501717259216007,-0.0109073091298341,-0.0382849704799145,-0.0005443459376692,-0.1210438338798838,0.9857900113311036,-0.2386054007652764,left,0.0021930006332695,0.2281222740673601,-0.4790688070248812,-9.54056628346443,0.1100034096286104,0.0016746923793107,-0.0013663335703313,-2.217762997101992,-0.0060985973104834
2024-12-17 22:57:42.544793600,264.3287937011719,-0.050096426108489,-0.008187380619347,-0.0382906418562674,-0.0056485929526388,-0.1213805890020371,0.9857447906317776,-0.2392961020132572,left,0.0015790574252605,0.2282051928889665,-0.4783411868700757,-9.54041839942634,0.1100356474852315,-0.0004922437365166,-0.0028388733044266,-2.2185550242625176,0.001672965940088
2024-12-17 22:57:42.584680000,264.3686799316406,-0.0501576119557475,0.0113420467823743,-0.0383143842942269,0.006374358665198,-0.1213447096824272,0.9857505603275348,-0.2392168965601518,left,-0.0008330366690643,0.2281697176126609,-0.4789288505649194,-9.540468083786964,0.1100159468698699,-0.0060596340335905,0.0002828655415214,-2.218216147696972,0.0035464733373373
2024-12-17 22:57:42.624566000,264.40856591796876,-0.0499768922538799,-0.0128846652805805,-0.038214413608912,0.0071591739542782,-0.1212861135884058,0.9857654310643336,-0.2391192426400021,left,0.0041789812967181,0.2280740870196497,-0.477215288112685,-9.540766189950704,0.1099816157541777,0.0004114892799407,0.0020821981597691,-2.217302686113864,-0.0072516994550824
2024-12-17 22:57:42.664452400,264.44845239257813,-0.0496295385993477,-0.0356469340622425,-0.0380985637567681,-0.002578467130661,-0.1218395939870116,0.9857100002478354,-0.2402826268200674,left,0.001361688831821,0.2279257311882226,-0.4739175617415457,-9.5412595264256,0.1099073569136346,-0.00522245420143,-0.0006464023026637,-2.215885512792319,-0.0012420401908457
