time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2024-12-09 17:31:42.219065900,78.00506591796875,-0.0337659967471514,-0.015378382988274,-0.0168624032182523,0.0094235902652144,0.009633804684796,0.999809197235912,0.0193369617502051,left,0.001361688831821,0.0039248642692082,-0.3310635902399197,-9.800984813845156,0.0021252817049522,-0.0150941153988242,-0.0006464023026637,-0.0384899901177268,-0.0012420401908457
2024-12-09 17:31:42.258951000,78.04495092773438,-0.0334416502087108,-0.0102360118180513,-0.0167033796186545,0.0103063359856605,0.0093210288975173,0.9998154066568404,0.0187018744380055,left,3.449502401e-06,0.0034033131961473,-0.327885288997367,-9.80111048605144,0.0018576889142766,-0.0177603960037231,0.0008741315104998,-0.0333753528010216,0.0026201668661087
2024-12-09 17:31:42.298836200,78.08483618164063,-0.0330865830008774,-0.0031128351110965,-0.0165289648566647,0.0061057293787598,0.009171605413708,0.9998201779482934,0.0183922610916075,left,0.0006860187277197,0.0027962617377884,-0.3244058128511533,-9.801244341564178,0.0015500049155052,-0.0182893425226211,0.0009879961144179,-0.0274222416664473,0.0033092303201556
2024-12-09 17:31:42.378606600,78.16460668945312,-0.0328584491463899,-0.0004347373032942,-0.0164182414807618,-0.0058300122618675,0.0091068716532074,0.9998230576050114,0.01825086108374,left,0.0020477075595408,0.002093450775791,-0.322170345416665,-9.80133494245708,0.0011964551449192,0.0043849418871104,0.0003415938117541,-0.0205300413171644,0.0020671901293098
2024-12-09 17:31:42.418492000,78.20449194335937,-0.0330633236431492,0.0038519569206982,-0.0165195296527395,-0.0061266236007213,0.0091352264796122,0.9998209710393904,0.018311773934568,left,0.0013668631436303,0.0023320932614876,-0.3241782146403565,-9.801263630786538,0.0013171910338452,0.0139850713312625,0.0006647949339821,-0.0228703185497084,0.0026882102247327
2024-12-09 17:31:42.458376000,78.2443759765625,-0.0334160273879829,0.0100481826812028,-0.0166936981056353,-0.0032551777549088,0.0093147266112252,0.999816170625722,0.0186781271724215,left,-0.0015173305291682,0.0027400456834717,-0.3276348213676363,-9.801138543102144,0.0015257988480472,0.0097175855189561,-0.0002680647885426,-0.0268709530427935,0.0015473266830667
2024-12-09 17:31:42.498261200,78.28426123046874,-0.0334320865297595,0.0097368992865085,-0.0167005236108257,-0.0026446050032973,0.0095849113395003,0.9998133405837948,0.0192213580628487,left,-1.7247512005e-06,0.0029036472988,-0.327792057755962,-9.80112860623002,0.0016121955789246,0.0078886514529585,-0.0004370657552499,-0.0284753309159539,-0.0013100834330543
2024-12-09 17:31:42.538146600,78.324146484375,-0.0334797774081134,-0.0007391218096017,-0.0167229758502947,2.08943383768e-05,0.0096917605295742,0.9998116963465674,0.0194393461945195,left,-0.0003747352166101,0.0031527049319703,-0.328259236876294,-9.801105809876322,0.0017387523453165,0.0043042707256972,0.000840938067995,-0.0309177419322775,-0.003919803071767
2024-12-09 17:31:42.578031600,78.36403149414062,-0.0334190740879877,-0.0084917647764086,-0.0166924049336447,0.0002023132401518,0.0095474725749051,0.9998135563815628,0.0191522616955025,left,-3.449502401e-06,0.0032513611852586,-0.3276641570599749,-9.801122761011124,0.0017853808795425,-0.0005729148397222,-0.0008741315104998,-0.03188522384112,-0.0026201668661087
2024-12-09 17:31:42.617917000,78.4039169921875,-0.0333621877830027,-0.0151905538514256,-0.0166645301994965,0.0023724325001239,0.0092289657176024,0.9998170195709584,0.0185150460788031,left,-0.000682569167111,0.0032523978867813,-0.3271066327750682,-9.801140881189705,0.0017803182176809,-0.0070513053797185,-0.000113864603918,-0.0318953867588192,-0.0006890633376315
2024-12-09 17:31:42.697687000,78.48368701171874,-0.0328656685024268,-0.007324805483222,-0.0164201824551262,0.0007710974896326,0.0087243592913231,0.9998260696440816,0.0174936680318609,left,0.0013634136412292,0.0025773930296679,-0.3222407437717542,-9.801321498453616,0.0014321997624243,-0.0110103907063603,-0.0002093365474138,-0.0252758772875182,6.80432422086e-05
2024-12-09 17:31:42.737572400,78.523572265625,-0.0328422193106211,-0.0053336499258875,-0.0164099312567053,0.0035482454113662,0.0085394700890957,0.999828062065108,0.0171191796692802,left,-0.0015173305291682,0.0022966788601144,-0.3220111362669616,-9.80133611150086,0.001288692112718,-0.0062506613321602,-0.0002680647885426,-0.0225230212156893,0.0015473266830667
2024-12-09 17:31:42.777457700,78.56345776367188,-0.0325775930401706,-0.0094152670353651,-0.0162784522181215,0.0098945330828428,0.0083666254200348,0.999831868532259,0.0167708069549607,left,-0.0013651383342221,0.0021564475464039,-0.3194175395771861,-9.801423789784312,0.001214622865983,-0.0034373230300843,-0.000227729207836,-0.0211478238723473,-0.001378126675263
2024-12-09 17:31:42.817341700,78.603341796875,-0.031873861167422,-0.0122030209749937,-0.0159282536754745,0.025870356708765,0.0081216682691917,0.999839627276504,0.0162748420371211,left,0.000682569167111,0.0018356190030541,-0.3125200716810301,-9.80165233784318,0.0010473409434803,-0.0164012052118778,0.000113864603918,-0.0180015754356048,0.0006890633376315
2024-12-09 17:31:42.857227000,78.64322705078125,-0.0312421385187729,-0.0137088606134057,-0.0156151336261748,0.0049508102238178,0.0077913817578383,0.9998474610723456,0.0156041376985473,left,0.0044649760238826,0.001236166488615,-0.3063283774340525,-9.80185692050457,0.0007398594115337,-0.0147857153788208,-0.0014689477393403,-0.0121229611592134,0.004123933147639
2024-12-09 17:31:42.897112000,78.68311206054688,-0.0312155278198301,0.0050572985783219,-0.0156052872218343,-0.0013465118827298,0.0076960550804975,0.9998486037049108,0.015399731805823,left,-0.0026651003863662,0.0003583731009539,-0.3060677537364885,-9.8018721180737,0.0002993310142542,-0.0221677552908658,-0.002688264939934,-0.0035147520993385,0.0030842060223221
2024-12-09 17:31:42.936997400,78.72299731445312,-0.0310600460893829,0.0179626606404781,-0.015530869443945,0.0072153154760599,0.0079571958825143,0.9998477493884236,0.0159088138164964,left,-1.7247512005e-06,-0.0004936013305381,-0.304543722506985,-9.801918879824877,-0.0001232372478023,-0.0173344556242227,-0.0004370657552499,0.0048402608008909,-0.0013100834330543
2024-12-09 17:31:42.976882700,78.76288256835937,-0.0309399996210198,-0.0177226513624191,-0.0154723313382277,0.0004255208186805,0.0079952123667847,0.9998483745396036,0.0159791674172362,left,0.001604346325621,-0.0008625237744429,-0.3033669703451916,-9.801952782094478,-0.0003076038994733,0.0031584408134222,0.0025412067770957,0.0084581521872401,-0.0103132398799061
2024-12-09 17:31:43.056653000,78.84265307617187,-0.0307964605270418,-0.0284996069967746,-0.0153974940530927,0.011562094092369,0.0065406235914051,0.999860114335668,0.013081938287831,left,-0.0047676358371973,-6.19458885222e-05,-0.3019601174882613,-9.802000128367542,6.97460250799e-05,0.0003675203770399,0.0018253423040732,0.0006071737540256,0.0030370573513209
2024-12-09 17:31:43.096538000,78.8825380859375,-0.0298463216479103,-0.0047651100903749,-0.0149228710522237,0.0236793439835309,0.0062440923147077,0.99986913496202,0.0124870037247512,left,-0.0001470180577598,-0.0001777389790829,-0.2926467110241763,-9.80228245244026,4.3108595178e-06,-0.0142270848155021,0.0012708618305623,0.0017427171939489,0.0068557038903236
2024-12-09 17:31:43.136423400,78.92242333984375,-0.0293050847218873,-0.0018677010666579,-0.0146544550017265,0.0036634374409914,0.0062172462426838,0.9998733070614352,0.0124230645735181,left,0.0034111212007701,-0.0008765883400869,-0.2873412067608907,-9.80243559717536,-0.000347227749918,-0.0109736053273081,0.0001322572643402,0.0085960867951187,0.0021352332551032
2024-12-09 17:31:43.176307700,78.9623076171875,-0.0292680465766944,-0.0009338505333289,-0.0146375235911633,0.0018317187204957,0.0062029985293172,0.999873500872476,0.0123870487493249,left,0.001462502637878,-0.0013911889535271,-0.2869779812053777,-9.802440857872366,-0.0006048742311408,-0.005486802663654,0.005123266018927,0.0136425913498795,0.0004727144550997
2024-12-09 17:31:43.216224300,79.00222436523437,-0.0289735076330644,-0.0027199280448257,-0.0144909637007532,0.0051042474806308,0.0061932706042414,0.9998756001201096,0.0123644937301889,left,-0.0011121322168037,-0.0016173012672967,-0.2840906622660346,-9.802521521893144,-0.0007189932642828,0.002166936174035,0.005582274403423,0.0158599922630703,-0.0025888253003358
2024-12-09 17:31:43.295997000,79.08199682617187,-0.0289208840408858,0.0155593138188123,-0.0144624083237128,-0.0217150822281837,0.0063152706244648,0.999875427197194,0.0126192955968937,left,0.0078091956675052,-0.0008748584978303,-0.2835750774267129,-9.80254548729062,-0.0003461382900866,0.0213886629790067,0.0004590502940118,0.008579121960586,-0.0008913769270293
2024-12-09 17:31:43.335883300,79.12188330078125,-0.0299274281507839,0.0223677586764097,-0.0149627497714242,-0.0279252845793962,0.0066926117993232,0.9998656933080378,0.0133871358770325,left,0.0003078340087085,2.09159666531e-05,-0.2934417521256953,-9.802258487042783,0.0001106127150242,0.0181566514074802,0.000954802671913,-0.0002054240710892,-0.0032307398505508
2024-12-09 17:31:43.375769600,79.16176953125,-0.0311325560292163,0.0229156017303466,-0.015564035577222,-0.0235151872038841,0.0070991207538051,0.9998537156668889,0.0142054295638734,left,-0.0020494321361184,0.0003434703991582,-0.3052544828585349,-9.80189725251496,0.0002822674554881,0.0049354387447237,-0.0007786595961079,-0.0033686039314299,-0.0033772734459489
2024-12-09 17:31:43.415656200,79.20165625,-0.0317798404359363,0.0349009111523628,-0.0158863624292905,-0.0026409716811031,0.0077044703856031,0.9998440095598228,0.0154210004691759,left,-0.0073560690507292,0.0006268335180371,-0.3115989747807383,-9.801696176984906,0.0004358807405939,0.0077784620225429,-0.0012121752370148,-0.0061474486798746,-0.0105051500722765
2024-12-09 17:31:43.455542300,79.24154223632813,-0.0315396450959363,0.0385822840034961,-0.0157625517750785,0.0113843949511647,0.0084796164220531,0.9998395027890554,0.016984001932461,left,-0.002425892278552,0.0014235860349127,-0.3092444110112264,-9.80176281248033,0.0008455888845797,0.0180913805961608,-0.0003747873706743,-0.0139609206010296,-0.0086071603000164
2024-12-09 17:31:43.495428900,79.28142895507813,-0.0310173215995679,0.0194478016346693,-0.0154998913375052,0.0124138602986931,0.0091637423636483,0.999837438564368,0.0183552684483361,left,-0.0024172686971724,0.0016322694196484,-0.3041245837794616,-9.801920048868656,0.0009583271453371,-0.0241947341710329,0.0018105414928868,-0.0160074059437029,-0.0020567430183291
2024-12-09 17:31:43.535315000,79.32131494140626,-0.0304890225533209,-0.0292224586009979,-0.015245961347993,0.0115070454776287,0.0090942653450213,0.9998424107428824,0.018181935589057,left,0.0043484214693307,-0.0005877402132815,-0.2989465418207458,-9.802090729260444,-0.0001552437365282,-0.0954722613096237,0.0064931912347674,0.0057634423437033,0.0029236814007163
2024-12-09 17:31:43.575200500,79.36120043945313,-0.0300265449515806,-0.0342310257256031,-0.0150304964037703,0.0249253865331411,0.0082313291354513,0.999850968593453,0.016397595329228,left,-0.0080179404467344,-0.0044721220291913,-0.2944103596958332,-9.802131645792722,-0.002112647448965,-0.0963974669575691,0.0039187492802739,0.0438560700284084,0.0045267874374985
2024-12-09 17:31:43.615086800,79.4010869140625,-0.0281689369687658,0.0190215650945901,-0.0141120270965615,0.0504885874688625,0.0080763446128228,0.9998618753967377,0.0160543025208169,left,-0.003864248516038,-0.0071184815402098,-0.2761971142709255,-9.802511000499129,-0.0034457130544752,-0.0510405153036117,0.0006208674167282,0.06980754502255,0.0092612942680716
2024-12-09 17:31:43.654973200,79.44097314453126,-0.0260738444569237,0.0303567126393318,-0.0130757285608406,0.0516226142644882,0.0086699503983514,0.9998668066592548,0.0172212429484671,left,0.0050309905782341,-0.0092450768306443,-0.2556549144417979,-9.8028979539901,-0.0045097073113679,-0.0588484108448028,0.0066070556640625,0.0906616101127117,0.0036127446219325
2024-12-09 17:31:43.694859500,79.48085961914063,-0.0250425141320135,0.0118726408109068,-0.0125704441270983,-0.0023163789883255,0.0090770558110864,0.9998649218361584,0.0180164422456313,left,0.0125820059329271,-0.0111503395914757,-0.2455399823364801,-9.802965758529306,-0.0054616894016421,-0.0236515048891305,-5.50947152078e-05,0.1093448842021636,1.8161372281e-06
2024-12-09 17:31:43.734745900,79.52074584960937,-0.0257850641542861,0.0311137679964303,-0.0129480064221863,-0.0346166007220745,0.0094631381275273,0.9998539524336564,0.0187728719007808,left,0.0068943174555897,-0.012068602537523,-0.2528164213465526,-9.80267642019391,-0.0059124895174469,-0.0272807218134403,-0.0002200289163738,0.1183493525812402,0.0153512591496109
2024-12-09 17:31:43.774632400,79.56063256835938,-0.0281998269415136,0.0416619330644607,-0.0141709176894694,-0.0947545245289802,0.0102563778484364,0.9998225160058934,0.0203141863282918,left,0.01172368042171,-0.0142891563666125,-0.2764786894249729,-9.801750537520649,-0.0070002351992256,-0.0783529877662658,-0.0051523093134164,0.140123651488591,0.0155344950035214
2024-12-09 17:31:43.814518800,79.60051879882812,-0.0325640770920489,0.0257793888449668,-0.0163750349389659,-0.1189537793397903,0.0109492672649446,0.999768656430814,0.0216155046115203,left,0.0024807201698422,-0.0176384696088553,-0.3192361551282927,-9.799926244702934,-0.0086414820285477,-0.0712139904499054,-0.0044804136268794,0.1729649773280136,0.0065871188417077
2024-12-09 17:31:43.894291500,79.68029150390625,-0.0405859715111958,0.0324458219110965,-0.0204054697036203,-0.0708738714456558,0.0117086147569233,0.999674522645755,0.0230135604333103,left,-0.0070117963477969,-0.0202115523435999,-0.39781960677132,-9.796572842621805,-0.0098693806155884,0.0333896093070507,-0.0087443906813859,0.1981937640707939,0.0014706084039062
2024-12-09 17:31:43.934177000,79.72017700195312,-0.0420347966567249,0.0459330826997756,-0.0211270422893677,-0.0070897731930017,0.0126322125873885,0.9996576190253742,0.0248875020818043,left,-0.0089673139154911,-0.0182784212694831,-0.4120280552679672,-9.79635072430372,-0.0088748590338321,0.069073811173439,-0.0055016446858644,0.1792397467485628,-0.0054322443902492
2024-12-09 17:31:43.974063000,79.76006298828125,-0.0419284307947015,0.0047853710129857,-0.021064401028662,0.0166521668434143,0.0132349635237854,0.9996609613552548,0.0261430504865586,left,-0.004100589081645,-0.0159440487033132,-0.411002475079894,-9.796786193111538,-0.0076955090866985,0.0548026710748672,-0.0019943849183619,0.1563507280649617,-0.0080646304413676
2024-12-09 17:31:44.013949700,79.79994970703125,-0.0406878910492857,-0.0089986510574817,-0.020430336281204,0.0518447272479534,0.0131699200663251,0.9996824904874368,0.0260655715295849,left,-0.008875124156475,-0.0138157916651173,-0.3988614805070683,-9.797598678538202,-0.006640718671551,0.0584686733782291,-0.0019173056352883,0.1354819722957443,-0.0102679068222641
2024-12-09 17:31:44.053835800,79.83983569335938,-0.0377979414637503,0.0287192109972238,-0.0189709522649348,0.0928536728024482,0.0133608898255023,0.9997161302313184,0.0265136620854033,left,-0.0050892676226794,-0.0113279865709994,-0.3705568847818299,-9.799016728642584,-0.0054119396321993,0.0532250851392746,-0.0026259864680469,0.111086869031284,-0.0042128707282245
2024-12-09 17:31:44.093722400,79.87972241210937,-0.0344337597979784,0.0181305203586816,-0.0172802108622645,0.0723285749554634,0.0139587789618888,0.999743057428912,0.027759045673515,left,0.0063788811676204,-0.0095172234643822,-0.3375955492919311,-9.800393277692796,-0.0045184902439499,0.0231461767107248,0.0024641277268528,0.0933303178653121,-0.0081099634990096
2024-12-09 17:31:44.133608700,79.91960864257813,-0.0326755831712106,-0.0713026076555252,-0.0164014395570594,0.025646973401308,0.0134935090968849,0.9997633803770276,0.0268308652936915,left,0.0117211556062102,-0.0098474853127023,-0.3203631863968447,-9.80093980565965,-0.0047034630361997,-0.0460462868213653,0.0109001174569129,0.0965689344603568,-0.0051077911630272
2024-12-09 17:31:44.173495000,79.9594951171875,-0.0328046334137065,-0.1310086846351623,-0.0164688403375405,-0.0235293488949537,0.0112309956898198,0.9997834470685446,0.0222637393277491,left,0.0088733993470668,-0.0123246374307261,-0.3216191778073087,-9.800629424536227,-0.0059784958965457,-0.077330395579338,0.0014802399091422,0.1208600019616074,0.0089578237384557
2024-12-09 17:31:44.213381600,79.99938159179688,-0.0333918147979089,-0.051470398902893,-0.0167578356995677,-0.0068453904241323,0.0091525735848444,0.9997938229006968,0.0180725794002745,left,-0.0026817652396857,-0.0141235727185647,-0.3273660874288528,-9.800205646166203,-0.0069095988629789,-0.0185540225356817,-0.0058830161578953,0.138499995809514,0.0216208286583423
2024-12-09 17:31:44.253267700,80.03926782226563,-0.0324527540464253,0.0477030836045742,-0.0162844648698286,0.0398117788136005,0.0091278149492225,0.9998047231305652,0.0180434609784509,left,-0.0010722449515014,-0.0132627053180231,-0.3181666992658749,-9.80062416383922,-0.0064837828032107,0.0594012252986431,-0.0020306119695305,0.1300585590075235,0.0152378398925066
2024-12-09 17:31:44.293117000,80.07911694335938,-0.0311424039263519,0.0444893352687358,-0.0156237126297394,0.0191536862403154,0.0102688684104327,0.9998118987832432,0.0203752543113223,left,0.0093299755826592,-0.0106355952638591,-0.3053337586398236,-9.801340787675976,-0.005158229798155,0.0864236652851104,0.001601246651262,0.1042972545569296,0.0001814635179471
2024-12-09 17:31:44.333000700,80.11900073242188,-0.0309304158068693,-0.0389776639640331,-0.0155060182622262,0.000173696083948,0.0104074389791216,0.9998178956497574,0.0206911714658565,left,0.0004973885370418,-0.0081949442258476,-0.3032629619814455,-9.801630126011371,-0.0039367652138777,0.065092921257019,0.0094346785917878,0.0803637135227676,-0.0089718140661716
2024-12-09 17:31:44.372885800,80.1588857421875,-0.0307966171559675,-0.0628478154540062,-0.0154252341665304,0.0097995987161993,0.0092518348147846,0.9998339144576606,0.0184116586753361,left,-0.0020442579407244,-0.0061401557344317,-0.3019559527697972,-9.8018154194504,-0.0029278331284206,0.0494258925318717,0.0005325376987457,0.0602136548163834,0.0005529768532142
2024-12-09 17:31:44.412770800,80.19877075195312,-0.0302985105949495,-0.0110484473407268,-0.0151657550512189,0.004524742718786,0.008437732580996,0.9998474910877474,0.0168140221955389,left,0.0030059227719902,-0.0041990788198981,-0.2970765466977842,-9.80206267220974,-0.0019718693821595,0.0388487093150615,-0.0057180821895599,0.0411784528835676,0.0062713855877518
2024-12-09 17:31:44.492541000,80.278541015625,-0.0307839299750538,0.0043683177791535,-0.0153994624011673,-0.0006875206017866,0.008964476613622,0.9998409256686246,0.0179012965202127,left,-0.0083108339458704,-0.0019508775758726,-0.3018367103043012,-9.80198493079841,-0.0008375232770932,0.0282274726778268,0.0057216323912143,0.0191312404775933,-0.0120891788974404
2024-12-09 17:31:44.532425700,80.31842578125,-0.030121869618653,-0.0068939537741243,-0.0150644336108987,0.0285914521664381,0.008936773065981,0.999846561439726,0.017860054226898,left,0.0004000241751782,-0.0010463757578987,-0.2953475492144003,-9.802195943200587,-0.0003886199882194,0.0190613344311714,0.0045391418971121,0.0102611196599551,-0.0080664018169045
2024-12-09 17:31:44.572310800,80.35831079101563,-0.029156250520342,0.0013685878366231,-0.0145783680829458,0.0039982935413718,0.0088363343275978,0.9998547141926892,0.0176703918235071,left,0.004240708425641,-0.0003008199482648,-0.2858823679883964,-9.802481774404644,-2.15937748012e-05,0.0011018607765436,-0.0010247398167848,0.0029497175073003,-0.0040314071811735
2024-12-09 17:31:44.612195800,80.39819580078125,-0.0291992406857615,0.0094467485323548,-0.0146005307838421,-0.0109235392883419,0.0090030900769526,0.9998529108375008,0.0180017849931679,left,0.0016695228405296,-0.0004492174152729,-0.2863037534719332,-9.802468914923072,-9.31725109306e-05,-0.0240262914448976,0.0003084003692492,0.0044049986306956,-0.0044727800413966
2024-12-09 17:31:44.652081000,80.43808081054688,-0.0300107325790662,0.0020977966487407,-0.0150117995720598,-0.0284936111420393,0.009186222834846,0.9998449303321773,0.0183498047955443,left,0.0033407702576369,-0.0016642988983519,-0.2942579090804793,-9.802220493119954,-0.000694355002394,-0.0411556027829647,0.0010538664646446,0.0163208683651348,-0.0076354765333235
2024-12-09 17:31:44.692005600,80.47800561523438,-0.0311251218363219,-0.0049122748896479,-0.0155769354998746,-0.0257129166275262,0.0091196640461102,0.9998358615083732,0.0181881748641757,left,-0.0024207178503274,-0.0034466272820609,-0.3051798284534365,-9.801842307457328,-0.0015815133976866,-0.0494629256427288,0.0009364100405946,0.0337994782309164,-0.0046769096516072
2024-12-09 17:31:44.731889700,80.5178896484375,-0.0317670164614375,0.0115717062726616,-0.0159049441443023,0.0061546941287815,0.0091398032608461,0.9998290050613158,0.0182025834254651,left,-0.006947421003133,-0.0050137206358361,-0.3114694301169365,-9.801579272606968,-0.0023618856254091,-0.0228580441325902,0.005512295756489,0.0491672733801184,-0.0120211355388164
2024-12-09 17:31:44.811659500,80.59765942382812,-0.0258470308147229,0.0233981925994157,-0.0129229993190594,0.0436076708137989,0.0102458464683662,0.9998640562390632,0.0204924451545044,left,0.0158443842083215,-0.0001020573174458,-0.2534422981599346,-9.803374339330196,8.13894726905e-05,0.0481191352009773,0.0009109585080295,0.0010005159579421,0.0076826689764857
2024-12-09 17:31:44.851544600,80.63754467773437,-0.0265902559712651,-0.0408893376588821,-0.0132934451018966,-0.0794460549950599,0.0100984005455609,0.9998606798690884,0.0202005430375733,left,0.0151922786608338,0.0001212619083964,-0.2607283452485688,-9.803183200672269,0.0001949006409018,-0.0279059875756502,0.007488370873034,-0.0011894966940544,-0.0010623487178236
2024-12-09 17:31:44.931314700,80.71731469726562,-0.033068677476698,-0.0041398210451006,-0.0165465964018026,-0.062807060778141,0.0081655693890312,0.9998286049902834,0.016278379909434,left,-0.0063458927907049,-0.0033379729036175,-0.3242297621645033,-9.801233820170165,-0.001534133914311,-0.0473776943981647,-0.0118252774700522,0.0327339519082335,0.0206962935626506
2024-12-09 17:31:44.971199500,80.75719946289063,-0.0344532920258449,0.0884794518351554,-0.0172466583878953,-0.0164286904036998,0.0090384776921587,0.9998079109901876,0.0179971684444104,left,-0.0058275889605283,-0.0048041846561808,-0.3377983783876523,-9.80071710281968,-0.0022466311040173,-0.0122007224708795,-0.0148112084716558,0.0471124506090069,0.0151402270421385
2024-12-09 17:31:45.011084500,80.79708447265625,-0.0344082297079381,0.1332821249961853,-0.0172318781270401,0.0161683205515146,0.0114059891643854,0.9997835426659962,0.0227257200459947,left,-0.000967763189692,-0.0052428950864145,-0.3373560049150139,-9.800710673078894,-0.0024254139169523,0.0077420924790203,-0.0130522111430764,0.0514146641478408,0.0072675072588026
2024-12-09 17:31:45.050969600,80.83696948242188,-0.0340065087165615,0.074886716902256,-0.0170393529106546,0.0143328765407204,0.0137277572068378,0.9997572332580192,0.0273645485122034,left,0.0038590740878134,-0.0056399656889885,-0.3334180809441954,-9.800824070325492,-0.0025866837553476,0.0003822208382189,-0.0019320647697895,0.0553085297812242,-0.0131915444508194
2024-12-09 17:31:45.090854400,80.8768544921875,-0.0344620706687834,-0.0462567545473575,-0.01727017806698,-0.0142140528187155,0.013984466837101,0.9997493261220802,0.0278708571905181,left,0.0054720439948141,-0.0059925643087133,-0.3378822572788223,-9.800651051846144,-0.0027554407057857,-0.0052153537981212,0.0027944706380367,0.0587662827193969,-0.0169543661177158
2024-12-09 17:31:45.130739500,80.91673950195313,-0.0353899910660948,-0.0907918065786361,-0.0177326855685687,-0.0182088930159807,0.0124230564810681,0.9997610223309032,0.0247361130117967,left,-0.0034111212007701,-0.0064791054776067,-0.3469752624578773,-9.800303845843672,-0.0030199576214778,-0.0323411338031291,-0.0001322572643402,0.0635375339755089,-0.0021352332551032
2024-12-09 17:31:45.170623500,80.95662353515625,-0.0353989296973722,-0.0537172108888626,-0.0177377734515263,0.0083001982420682,0.0109017829134694,0.999777032757605,0.0216755850565614,left,-0.0053884778171777,-0.0074559687589239,-0.3470604930559173,-9.8002342877388,-0.0035353647538624,-0.0464873798191547,-0.0013954602181911,0.0731170622961828,0.0055682868696749
2024-12-09 17:31:45.210508500,80.99650854492188,-0.0347676641816471,0.0142518412321805,-0.0174303780739246,0.0082728508859872,0.0104565385248477,0.9997833109108084,0.0207541450260677,left,0.0053379000164568,-0.0093584435381044,-0.3408684334827587,-9.800294493493436,-0.0044978666867509,-0.0684935450553894,-0.0093646999448537,0.0917733068148139,0.0184041243046522
2024-12-09 17:31:45.250393300,81.03639331054687,-0.0348795953855457,0.0876607522368431,-0.0175127550625503,-0.0019629895687103,0.0116317488785355,0.9997589218847138,0.0230397805304795,left,0.0004069231217727,-0.0130880710505863,-0.3419510776203125,-9.799846165204048,-0.0063416735669449,-0.0948335826396942,0.0062874052673578,0.1283461199332959,-0.0028260685503482
2024-12-09 17:31:45.290278400,81.0762783203125,-0.0346148285360254,0.0554306022822856,-0.01741135845474,0.0081124138087034,0.0131987622479658,0.9997296459969413,0.0261198024063324,left,0.0058189653791487,-0.0163682947453478,-0.3393399818064644,-9.799462718844412,-0.0079561245160989,-0.0463552214205265,0.0126258796080946,0.1605106242233887,-0.0216906424611806
2024-12-09 17:31:45.330163500,81.11616357421875,-0.0350773218703321,-0.0084982281550765,-0.0176571297377987,-0.0296485275030136,0.0136937560173484,0.9997120583815636,0.0270783250391903,left,0.0020129941403865,-0.017978716046931,-0.3438626468626782,-9.799033679777382,-0.008749600700845,-0.0376519747078418,0.0092656780034303,0.1763011177470907,-0.0118292244151234
2024-12-09 17:31:45.409961700,81.19596166992187,-0.0361997110291521,-0.014847788028419,-0.0182186815943764,0.0007328527863137,0.0124389516582881,0.9997093208698228,0.0245233378989963,left,-0.0016026216326281,-0.0199154307531148,-0.3548477128660306,-9.798281984627248,-0.009733265101563,-0.0326859839260578,-0.0021041412837803,0.1952903890457935,0.0116233229637146
2024-12-09 17:31:45.449847800,81.23584790039062,-0.0361245639405853,0.0125163411721587,-0.0181903055800422,-0.0124270329251885,0.0124330175926071,0.9997019992656404,0.0244842881360734,left,0.0057344743981957,-0.0214713356740306,-0.3540999997712671,-9.79799323081374,-0.010511815105549,-0.0500796437263488,-0.0056996895000338,0.2105453326543793,0.0077175553888082
2024-12-09 17:31:45.489733600,81.27573364257813,-0.0369275787507581,0.0160466656088829,-0.0186063548132454,-0.0258035846054554,0.0126877671872964,0.9996803606624788,0.0249489722938888,left,0.0015807822346687,-0.0234648238027835,-0.3619516265871003,-9.79726667010486,-0.0114989377054513,-0.0405459031462669,-0.0024018073454499,0.2300898449493572,0.0029830494895577
2024-12-09 17:31:45.529619700,81.31561962890625,-0.03786862801094,0.0116817969828844,-0.0190932461254454,-0.0224958956241607,0.0129703776886654,0.9996545329289368,0.0254627784900602,left,0.0014303147327154,-0.0256361303572751,-0.3711513800762593,-9.796399239620566,-0.0125733582631873,-0.0678992420434951,-0.002005077432841,0.2513766526007093,0.0072185867466032
2024-12-09 17:31:45.569504800,81.3555048828125,-0.039319092739495,-0.0385430343449115,-0.0198397051506773,-0.0563940852880477,0.0128714926639156,0.9996157758826634,0.0251729266527303,left,0.0066249882802367,-0.0294216045449312,-0.3853201176170259,-9.794829798346758,-0.0144588688371803,-0.114468328654766,0.0065258685499429,0.2884853900936432,-0.0145609956234693
2024-12-09 17:31:45.609390800,81.39539086914063,-0.0421578278014364,-0.1549862027168274,-0.0212490516533574,-0.0705181062221527,0.0108069093602323,0.9995780729259032,0.0209128071005822,left,0.00361561588943,-0.0336412546230309,-0.4130685042316094,-9.792392926588654,-0.0165948199736668,-0.0847647041082382,0.0113698188215494,0.3298454100891947,-0.0234525483101606
2024-12-09 17:31:45.689162800,81.47516284179687,-0.0453492718896106,0.0010106127010658,-0.0227688234750247,0.006590936332941,0.0060123305276006,0.9995657441270692,0.0112200992543397,left,-0.0113561861217021,-0.0356970306499724,-0.444286503185518,-9.790326641708612,-0.0177155242827751,-0.0459439009428024,-0.0131875444203615,0.3499935873657465,0.0328045524656772
