time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733701470305868500,183.86386865234374,-0.006082499974486887,0.03594096750020981,-0.00392092153699812,-0.011132940649986267,-0.03269434123322374,0.9990946458205798,-0.06526000061204365,left,-0.005404000170528889,0.054102058489509365,-0.0595650684142718,-9.79211995486617,0.02693402752231959,0.0026807307731360197,-0.005329051986336708,-0.5302996664378792,-0.006222464144229889
1733701470345756400,183.90375634765624,-0.005978440326569518,0.014153946191072464,-0.0038574429560477123,0.00873970240354538,-0.03207720599597954,0.9991105315595886,-0.0640267550842928,left,-0.003111910540610552,0.054422565751337,-0.05854508228334598,-9.791955704215168,0.027098219416090842,0.013023167848587036,-0.001362783252261579,-0.533438147126697,-0.011916390620172024
1733701470385643000,183.94364306640625,-0.0055529328381892515,-0.016453372314572334,-0.003658264831484971,0.016324399039149284,-0.03212542753026902,0.9990993354805564,-0.06413340749032334,left,-0.002278874395415187,0.05516950384239135,-0.05437629956556484,-9.79157868759632,0.027477986009828845,0.016593098640441895,-0.0016456490848213434,-0.5407521234018727,-0.015462864190340042
1733701470425529600,183.98352954101563,-0.004741121337102415,-0.028407637029886246,-0.003279965387493084,0.019031686708331108,-0.032614089554542224,0.9990730129816259,-0.06513273510548802,left,0.002033909549936652,0.05600105712417125,-0.04642521726351697,-9.791166599664091,0.027904789654255396,0.021617257967591286,-0.003154932288452983,-0.5488942575968802,-0.00841347686946392
1733701470465416400,184.02341650390625,-0.0043678387802920755,-0.004208520520478487,-0.0031153412415952236,-0.0027144646737724543,-0.03298736351567957,0.9990514647759887,-0.06588954249285188,left,0.004670271184295416,0.05668767753304701,-0.04276869035023265,-9.790804196092486,0.028252692531920313,0.008153082802891731,-0.00672087911516428,-0.5556170265132561,-0.002131644869223237
1733701470505304300,184.06330419921875,-0.004625504513887003,0.01970345713198185,-0.003242939509143842,-0.0055088745430111885,-0.032832499033181285,0.9990533237150007,-0.06557194761999793,left,0.0007356723072007298,0.056893989655537665,-0.045290911437384784,-9.790677939364313,0.028352016881973512,-0.00102110649459064,-0.005178402177989483,-0.5576370245661586,-0.002641061320900917
1733701470585077800,184.14307788085938,-0.0050364592340954115,-0.0022955392487347126,-0.003421568258811501,0.0030737589113414288,-0.032219406553212336,0.9990808227301556,-0.06433386385855171,left,0.00045140256406739354,0.0563262030348951,-0.0493160159347346,-9.790973707440495,0.028063766654780845,-0.004840400069952011,-0.0011901904363185167,-0.5520778195364401,-0.01270661037415266
1733701470624965400,184.18296533203124,-0.004753139178123065,-0.017907030880451202,-0.0032855177684427864,0.010096846148371696,-0.03248199379032239,0.9990744895775746,-0.06486766925855782,left,-0.0005407253629527986,0.05620182942679546,-0.046542363670049235,-9.79105554050505,0.028005322627897705,-0.004010237753391266,-0.0026959236711263657,-0.5508600777771323,-0.011475017294287682
1733701470664852200,184.22285229492186,-0.004313444398671849,-0.015300208702683449,-0.003075264686598746,0.006412514019757509,-0.032852228030621176,0.9990638547982625,-0.06562124066310156,left,0.0008261375478468835,0.0561307234442555,-0.042237451284052804,-9.79111457721591,0.027975786752098348,0.002659096848219633,-0.0020311286207288504,-0.5501638756738976,-0.008786807768046856
1733701470704738800,184.26273876953124,-0.0040655163124341835,-0.009060741402208805,-0.0029676231576362595,0.004681723192334175,-0.033037859354353986,0.9990485946336444,-0.06599906309420159,left,0.005995522253215313,0.05679413192697575,-0.039808466004882935,-9.79075743434131,0.028310693317580644,0.042734306305646896,0.001119737047702074,-0.5566593386404216,-0.018580181524157524
1733701470744626400,184.30262646484374,-0.004106843687394568,-0.017449749633669853,-0.00303388697671041,-0.004396379459649324,-0.033409427492153664,0.9990056522591428,-0.06673944458582527,left,0.002723377663642168,0.058905260386459636,-0.04020817851272877,-9.789558579945563,0.02936343758702061,0.030702726915478706,-0.0012928046053275466,-0.5773277769314125,-0.002484080381691456
1733701470784513300,184.34251318359375,-0.0045313913976515645,-0.018026599660515785,-0.00325294919063943,-0.018334079533815384,-0.03374507941109464,0.998996287770859,-0.0673991486925447,left,0.0015790574252605438,0.0587455875289785,-0.04436472737002186,-9.789632814225554,0.029275515375920488,-0.03225302696228027,-0.00283887330442667,-0.5757646558005363,0.0016729659400880337
1733701470824400000,184.38239990234376,-0.0055116653078021586,-0.029067711904644966,-0.003730743600277737,-0.03317951411008835,-0.03422235944669432,0.9990004982421488,-0.06832859441847561,left,0.0048546516336500645,0.05725148137597177,-0.0539659104000777,-9.790434193736314,0.028510927205715086,-0.026986854150891304,0.00044779974268749356,-0.5611371051089837,-0.011802969500422478
1733701470904007400,184.46200732421875,-0.007750619786766276,0.021641021594405174,-0.004828111179143927,-0.005989990662783384,-0.03470123112972361,0.999007836212665,-0.06922913740086309,left,-0.006384055595844984,0.055290711703927894,-0.07589447285395581,-9.791370013281702,0.02749100658593498,-0.043226465582847595,-0.003775324672460556,-0.5419389585662633,0.004179712850600481
1733701470943888000,184.50188793945313,-0.007902500139539801,0.02865799143910408,-0.004861046076454958,-0.0035303477197885513,-0.03411310467867667,0.9990493172572186,-0.0680523216748095,left,0.00188171723857522,0.05371222358546551,-0.07738825050909072,-9.792201787930727,0.02670276080857164,-0.033170878887176514,-0.0031952676363289356,-0.5264822635741904,-0.005488024093210697
1733701470983768600,184.5417685546875,-0.008411977133537238,0.020227154716849327,-0.005083160624998362,-0.019439944997429848,-0.03361024493235966,0.999080318577249,-0.06703577425154301,left,0.005289388820528984,0.05258528643479072,-0.08238207674100995,-9.792747731375695,0.026133715855040776,-0.020361239090561867,-0.003937141969799995,-0.5154463806990534,-0.005972957704216242
1733701471023650000,184.58165014648438,-0.009350242752168014,0.01768815703690052,-0.005531215112883635,-0.02662719041109085,-0.03325382718715424,0.9990988692585823,-0.06630029527777054,left,0.001043506315909326,0.051916308051097586,-0.0915734459943138,-9.793009012660384,0.025785797051256547,-0.011899756267666817,-0.004223599564284086,-0.5088949132289737,-0.005871801171451807
1733701471063530800,184.62153076171876,-0.010382069820362804,0.01181701198220253,-0.006034794281018699,-0.01962854154407978,-0.03298134204828538,0.9991089482924582,-0.06572941149402707,left,0.000887864560354501,0.05164039752704981,-0.10167953720605,-9.793049344670772,0.02563252866838462,-0.002306810114532709,-0.0051380665972828865,-0.506192778130807,-0.005566514562815428
1733701471103411500,184.6614113769531,-0.010907254863465292,0.009538721293210983,-0.006290441110452118,-0.003453947603702545,-0.032729545764807515,0.9991158796711862,-0.06521192169987748,left,0.0024051950313150883,0.0516353803409104,-0.10682271791393869,-9.79299732222259,0.025622989650882555,-0.0027765531558543444,-0.004870001692324877,-0.5061436417594551,-0.007113841362297535
1733701471143293200,184.70129321289062,-0.010978866718362701,0.006832590792328119,-0.006324793990298928,0.01213096734136343,-0.03253639466069423,0.9991191945772416,-0.06482241743111641,left,-0.0052483584731817245,0.05185670820433651,-0.10752277420838363,-9.792876910713314,0.025733615244225724,0.0028869090601801872,-0.004414584953337908,-0.5083111950568855,-0.006527750752866268
1733701471183173600,184.74117358398436,-0.010317829683802515,-0.007622290402650833,-0.00599241587514039,0.01186233852058649,-0.03253404631838701,0.9991228570797175,-0.06483536420548504,left,0.0005165789625607431,0.05171307708896154,-0.10105005279663018,-9.793018949532508,0.025672576626834035,-0.009342798963189125,-0.003422996960580349,-0.5069045431293547,-0.006866150535643101
1733701471223054000,184.78105419921874,-0.009881934122810361,-0.01716790907084942,-0.005776324428607296,0.010075951926410198,-0.03280614727450098,0.9991194227655796,-0.06539263071637896,left,0.0020321845076978207,0.05137579767885229,-0.09678298820299096,-9.793232300022243,0.025509564104721973,-0.008314508013427258,-0.003591998014599085,-0.5036013733981177,-0.009723560884594917
1733701471262935000,184.82093505859376,-0.00908282175801339,-0.018402695655822754,-0.005378901777732559,0.02037874422967434,-0.03315713698852606,0.9991154923090905,-0.06611731301759412,left,-0.0006894681137055159,0.050922307370393695,-0.08895913531007245,-9.793533913317322,0.025294175213927624,-0.013007850386202335,-0.0018621275667101145,-0.4991599568845704,-0.005929396953433752
1733701471302816500,184.86081640625,-0.008284940168698707,-0.014745467342436314,-0.004981929231953468,0.016062945127487183,-0.033508326616671635,0.9991113408273034,-0.0668420220616698,left,0.0016660733381286263,0.05046862549490012,-0.08114689978971146,-9.793827343305944,0.025078952329467545,-0.008813852444291115,-0.0005657310830429196,-0.4947166041422635,-0.007092946674674749
1733701471342697200,184.900697265625,-0.007932687632794514,-0.004088515881448984,-0.0048089409626129705,0.0011059537064284086,-0.03370969013004193,0.9991068544181725,-0.06725435404192512,left,0.005758038721978664,0.05033788984832058,-0.07769749912135303,-9.793919697764515,0.02501855429412932,0.001065075397491455,-0.0007566750282421708,-0.4934361358776688,-0.005578733514994383
1733701471382577700,184.94057763671876,-0.008199762172054405,0.006377156358212233,-0.004944652735450296,-0.009420046582818031,-0.033677144693986964,0.9991049840985485,-0.0671818947195223,left,0.0035598636604845524,0.050529100172275625,-0.08031243086010217,-9.793804546952247,0.025109752434626684,0.0020270617678761482,-0.0007015386945568025,-0.49530887094698844,-0.0034103868529200554
1733701471422459400,184.98045947265626,-0.008716646688725058,0.006490261759608984,-0.005197677661210181,-0.010839961469173431,-0.03352408441691393,0.9991100019729646,-0.06686276579721206,left,-0.0006911930395290256,0.050458231096615264,-0.08537499321298674,-9.793796363645791,0.025066472944039273,-0.006809208542108536,-0.0022991932928562164,-0.49461478773560374,-0.0072394805029034615
1733701471502220500,185.06022045898436,-0.00934892257197243,0.005563309881836176,-0.005490943015257095,-0.003767909249290824,-0.033219219692915095,0.9991299338848686,-0.06624008181665766,left,0.0013547898270189762,0.04956149786271005,-0.09157146409978158,-9.794180394527315,0.024609612325351297,-0.01054774783551693,-0.002394665265455842,-0.4858318348864093,-0.006482373923063278
1733701471542102300,185.10010229492187,-0.009628171837844009,0.0004209392936900258,-0.005623204893875784,-0.004650655202567577,-0.03321245584985325,0.9991347463344739,-0.06622136437118104,left,-0.0013720374554395676,0.04913627595485144,-0.09430846044877543,-9.794359842747449,0.024392598401018466,-0.007881468161940575,-0.001975992228835821,-0.48166689722668377,-0.006618460640311241
1733701471581983000,185.13998291015625,-0.009867757619676903,-0.0045267026871442795,-0.005743686492421536,-0.00734422542154789,-0.03328884605996511,0.9991323921660632,-0.06636868059664049,left,0.003397323191165924,0.04907552420351485,-0.09665533410217612,-9.794366272488237,0.024357846163809475,0.004575885832309723,-0.0033642686903476715,-0.4810718539429828,-0.008345434442162514
1733701471621863400,185.17986352539063,-0.010224561946039773,0.0022955392487347126,-0.005927229639397066,-0.0030737589113414288,-0.03334113892598974,0.9991266467678518,-0.06646358344827735,left,0.0025625615380704403,0.04932576231227726,-0.1001487657085061,-9.794210789665579,0.024476637611387332,0.004840400069952011,-0.0035184689331799746,-0.483522863824293,-0.0061090439558029175
1733701471661744000,185.219744140625,-0.01025278659166582,0.01356631051748991,-0.00593461897988658,0.011552008800208569,-0.033167696966446884,0.9991342059911689,-0.06611635177273496,left,-0.003412845777347684,0.049176228649468336,-0.10042594781522639,-9.794279763248563,0.024402495167664885,-0.017224183306097984,-0.0005693230195902288,-0.48205823463182895,-0.0034453165717422962
1733701471701625600,185.25962548828124,-0.010299720716286525,0.007342488504946232,-0.005940642455367734,-0.012280771508812904,-0.03292119331177921,0.9991507466668095,-0.06562481237186733,left,0.005970233120024204,0.04847675504036379,-0.10088908094810321,-9.794610018116234,0.024053739968282226,-0.01994974911212921,-0.004260343033820391,-0.47520690743234006,-0.006593977566808462
1733701471741506300,185.29950634765626,-0.01086290294921042,0.007144310045987368,-0.0062010192288367546,-0.013090115040540695,-0.0328100625451714,0.9991663638452701,-0.06539400697001967,left,-0.00016254076035693288,0.047358533427354875,-0.10641092224265448,-9.795077051106095,0.023486539675107544,-0.030614955350756645,-0.0026627301704138517,-0.46425347867626693,-0.004935047123581171
1733701471781386800,185.33938671875,-0.011180240153935825,0.0017079035751521587,-0.006339214718781573,-0.0002614527475088835,-0.032721612086677294,0.9991815187150253,-0.06521492238655824,left,-0.00047727389028295875,0.04623484368628629,-0.10952501740888691,-9.795558112621308,0.022920517211860635,-0.02540695108473301,-0.0053657959215343,-0.4532459085801616,-0.006944641005247831
1733701471821268500,185.3792685546875,-0.011111830974021035,-0.013503782451152802,-0.0062979120410924265,0.011000487022101879,-0.03285081663685538,0.999184660312627,-0.06547810512709787,left,-0.0010676527163013816,0.045612571317992,-0.10885802313382736,-9.795845697391032,0.022609921589466064,-0.0023722476325929165,-0.0018953209510073066,-0.4471499297926202,-0.012469367124140263
1733701471861149200,185.41914916992187,-0.010167021708868467,-0.017691606655716896,-0.005838288032209202,0.024007022380828857,-0.03324111689645248,0.9991719219106364,-0.06627985813772769,left,-0.0010059259366244078,0.04581411264921528,-0.09960185414915904,-9.795853880697488,0.02272378962712659,0.011025624349713326,-0.005002259276807308,-0.44912433513812716,-0.009249074384570122
1733701471901030000,185.45902978515625,-0.009251253382985259,-0.00899476371705532,-0.005404542587462594,0.029854385182261467,-0.03355346391193823,0.9991522477069226,-0.06692210248565222,left,0.00036266189999878407,0.04680145918137162,-0.09062693152497522,-9.795492646169661,0.023230540410446518,0.0240120068192482,-0.003900398500263691,-0.45879652844462543,-0.005250781308859587
1733701471941051000,185.49905078125,-0.00851736642663518,-0.001786077511496842,-0.005054582954227715,0.003272528760135174,-0.03365086409163083,0.9991405263363534,-0.06713118311928082,left,0.003989426884800196,0.047653096250365325,-0.0834347732648719,-9.79516239130199,0.023667782276439384,0.007653738837689161,-0.006397677585482597,-0.46713889791946855,-0.0015106250066310167
1733701471980936700,185.53893676757812,-0.008442734073532906,0.0019095313036814332,-0.00501431247628521,0.003168056719005108,-0.03362294127133888,0.9991433193376698,-0.0670775404416947,left,-0.001524229533970356,0.0475123882229067,-0.08270428529954515,-9.79523428749442,0.023598877909554537,-0.013867614790797234,-0.0020163278095424175,-0.4657605953035876,-0.0036930071655660868
1733701472020822800,185.57882275390625,-0.00811096474346289,-0.013695062138140202,-0.004840303328029395,0.015431477688252926,-0.03375123886736416,0.9991477301930377,-0.06734441306446495,left,-0.00038508360739797354,0.046832066373109826,-0.07945707440609112,-9.795575648277998,0.023263935534895655,-0.01128918956965208,-0.0017814565217122436,-0.45909635164141654,-0.01178030390292406
1733701472100595500,185.65859545898437,-0.0062708992989039996,-0.03277595341205597,-0.003945570303575084,0.019719207659363747,-0.03502577169156557,0.999110985245225,-0.06993933055947263,left,0.0020356341265141964,0.04650503122499793,-0.061433392169955185,-9.795855049741268,0.02312649823356072,-0.006610214710235596,-0.002717866562306881,-0.4558927332945168,-0.0071033937856554985
1733701472140481300,185.6984812011719,-0.005479246001781842,-0.00928836315870285,-0.003554721307232061,0.018955284729599953,-0.03541015816626652,0.9991014974552416,-0.07072760670830369,left,0.0012025975156575441,0.04625026802182145,-0.05367908824875485,-9.796016377782822,0.023011693267163933,-0.008777067065238953,-0.0024350008461624384,-0.4533970440212637,-0.0035569206811487675
1733701472180367000,185.7383671875,-0.00476269272487923,0.0002469075843691826,-0.003191102527723831,0.012881170958280563,-0.03543733691141338,0.9991057468836744,-0.07079910097293397,left,0.0021912758238613605,0.04588304940438199,-0.046660501023847605,-9.796218037834763,0.02284081722243497,-0.012427751906216145,-0.0018033995293080807,-0.4497996771164238,-0.007408680394291878
1733701472220254000,185.77825390625,-0.004385791510581511,-0.0028015514835715294,-0.0029926806987978774,0.0054951561614871025,-0.03542904747620687,0.9991129567779675,-0.07079191314010702,left,0.003027762286365032,0.04531368582496443,-0.04296940512068104,-9.796489255991577,0.02256307664312289,-0.01646040752530098,-0.0012121334439143538,-0.4442219135167077,-0.008334986865520477
1733701472260139800,185.81813989257813,-0.004266879223319284,-0.003851956920698285,-0.0029251409139151234,0.006126623600721359,-0.03552049561650289,0.999116346167798,-0.07097842863929703,left,0.0015121563337743282,0.04473551544738852,-0.041805571805965155,-9.796749368232488,0.02227607971827985,-0.013985071331262589,-0.0010431325063109398,-0.43855775027517224,-0.005477577447891235
1733701472300025600,185.85802563476562,-0.004145029994463647,-0.007636088877916336,-0.0028587149565521995,0.0013816703576594591,-0.035677658739476474,0.9991165663600043,-0.07129640486101252,left,0.0021947254426777363,0.04422423732997186,-0.040612768125091674,-9.796977331769465,0.022022374668174062,-0.01283932477235794,-0.000929267902392894,-0.4335487995393574,-0.004788513761013746
1733701472339912400,185.89791235351564,-0.004062154830177035,-0.005029265768826008,-0.0028119161934486783,-0.0023026615381240845,-0.035816005746881686,0.9991168862402269,-0.0715757583759964,left,0.004083341918885708,0.04374985330578683,-0.039801675504492595,-9.797185421562194,0.02178647736943024,-0.006169990170747042,-0.002376272575929761,-0.42890119292922313,-0.005036204122006893
1733701472459571200,186.0175712890625,-0.004249443370631878,-0.0017787422984838486,-0.002892348333834627,-0.016097646206617355,-0.036179649464986634,0.9991162036533789,-0.07230117837577395,left,0.004979830235242844,0.04258437809480185,-0.04163867254015058,-9.797671159252523,0.02119984651582925,-0.025928795337677002,-0.005329010542482138,-0.4174824116837233,-0.004052301403135061
1733701472499456800,186.05745678710937,-0.004927569625739749,0.008810384199023247,-0.003210241739637178,-0.020183062180876732,-0.036111345006265796,0.9991291665813388,-0.07215189053727113,left,-0.0006311907200142741,0.04151304879843392,-0.04828489648844115,-9.798082078140974,0.02065262202465379,-0.03118068538606167,-0.0058431969955563545,-0.4069855675887316,-0.00532927131280303
1733701472539342800,186.0973427734375,-0.005498903682044639,0.005669516511261463,-0.003470746241397004,-0.010428158566355705,-0.03593503368289452,0.9991468289593042,-0.07178953244343515,left,-0.0006963671185076237,0.040330916880822645,-0.053885474708164106,-9.798527483820914,0.020052378812649485,-0.02113228291273117,-0.003610390704125166,-0.39540249915961173,-0.011169730685651302
1733701472579229700,186.13722973632812,-0.005835708516225069,-0.008190830238163471,-0.0036311825017097993,-0.00826876051723957,-0.03596671216241815,0.9991499244226227,-0.07184721568305762,left,0.002343467902392149,0.03986226714398347,-0.057186735610105094,-9.798692903515695,0.01981209564446643,-0.0013663752470165491,-0.0017630638321861625,-0.3908103125311434,-0.010334134101867676
1733701472619115500,186.17711547851562,-0.006161972978556906,-0.015420213341712952,-0.003804041109223554,0.0025920961052179337,-0.036225699464111576,0.9991374418882685,-0.07235853985633882,left,-0.0029545442666858435,0.04012826769639144,-0.060383056566538286,-9.798569569396973,0.01993814323382429,0.009747103787958622,-0.000011250434909015894,-0.3934168052351102,-0.010911593213677406
1733701472698887400,186.25688745117188,-0.005521477641254547,-0.009627243503928185,-0.0034977695428892778,-0.0013954767491668463,-0.03669820683863392,0.9991188503998129,-0.07331670429629653,left,0.004083341918885708,0.040354735405330466,-0.05410661577871069,-9.79851637790501,0.02006120671310063,-0.01759905368089676,-0.002376272575929761,-0.3956359060566872,-0.005036204122006893
1733701472738774000,186.29677392578125,-0.005866613271191484,-0.014129363000392914,-0.003655398685078555,-0.015009043738245964,-0.037020737064151335,0.9991179509964313,-0.0739579390586186,left,0.002406919840723276,0.0392049613421946,-0.0574910614520777,-9.79894600149393,0.019479315617488727,-0.04223504662513733,-0.0044329361990094185,-0.3843693927634507,-0.0058037578128278255
1733701472778660000,186.33666015625,-0.006474646129349617,-0.02720530889928341,-0.0039314795822735175,-0.0034188777208328247,-0.03748065891430562,0.9991185166290795,-0.07487168285144324,left,-0.008562115952372551,0.03724761297940988,-0.06345388341320213,-9.799642751586436,0.018488443201132396,-0.050740499049425125,0.0003486942732706666,-0.36518838001862164,-0.009568396955728531
1733701472818546000,186.3765458984375,-0.0064410238538478585,-0.031081847846508026,-0.0038940514528832387,0.008977086283266544,-0.038126175061184174,0.9991098163055683,-0.0761688332072868,left,0.0006722207181155682,0.03553110858055392,-0.0631283412532648,-9.800257084092497,0.01762904427727913,-0.03551369160413742,-0.0025085299275815487,-0.34836638802271336,-0.00717143714427948
1733701472858432800,186.41643286132813,-0.006074946938017233,-0.016124404966831207,-0.0036995445691130184,0.0042041512206196785,-0.03860698271020239,0.9991010631633728,-0.07714024839621134,left,0.003614691784605384,0.034481947512063876,-0.05954287941535003,-9.800639945930241,0.017110110014282174,-0.012538108043372631,-0.005556739401072264,-0.3380839538633823,-0.005430427845567465
1733701472898318600,186.45631860351563,-0.005842486543012733,-0.007858850061893463,-0.003585957096343575,0.006841668393462896,-0.03885199528164342,0.9990926574459864,-0.07763489443821589,left,0.000733947497792542,0.03439449378858465,-0.05726478754868731,-9.800682616028189,0.017070023195127435,0.0057073477655649185,-0.0056154681369662285,-0.33722682557739314,-0.0039511448703706264
1733701472938204400,186.49620434570312,-0.005388476204482884,-0.0007253237999975681,-0.00336655503036723,0.010501562617719173,-0.038876725166005745,0.9990893071236782,-0.07769144151804096,left,0.00104695581831038,0.03475107084244548,-0.05281452100840397,-9.80058675443828,0.01725687348643848,0.007800797000527382,-0.0033494681119918823,-0.3407215723579749,-0.0032516340725123882
1733701472978091300,186.53609130859374,-0.004836269678081577,-0.014975127764046192,-0.0031008313802612934,0.01628260873258114,-0.039047384444840016,0.9990801150086092,-0.07804197575232695,left,0.0027182032354176044,0.03511560548730187,-0.047401962474337776,-9.800489723804592,0.017449166399486755,0.007984557189047337,-0.0026040019001811743,-0.3442942432129755,-0.006414330564439297
1733701473017958700,186.57595874023437,-0.004014477839900716,-0.02482513152062893,-0.0027047893861440616,0.020347129553556442,-0.039448428464999984,0.999061984802023,-0.07885867892329809,left,0.0020356341265141964,0.03548863930463266,-0.03934746546358801,-9.800396200302243,0.01765045192700625,0.008932176046073437,-0.002717866562306881,-0.3479501719046384,-0.0071033937856554985
1733701473057843700,186.61584375,-0.003130328956338963,-0.026614658534526825,-0.0022834457760704738,0.020999491214752197,-0.040042420695203106,0.9990348106778956,-0.08006300800918231,left,0.0017260754248127341,0.035972696935586315,-0.03068191474925261,-9.800257668614387,0.017908319780888582,0.01571178250014782,-0.004109734669327736,-0.3526941515613347,-0.005182737950235605
1733701473097730000,186.65572998046875,-0.002211660984322814,-0.011099024675786495,-0.0018505511130143927,0.028497153893113136,-0.04045488820926174,0.9990105371453272,-0.08090489013273948,left,-0.0008433851762674749,0.03688575934255447,-0.021677998926024882,-9.79995547079742,0.01838202234060021,0.02808854728937149,-0.002339528873562813,-0.36164226837698366,-0.004314026795327663
1733701473177500200,186.73550024414064,0.0007467568677567468,-0.014352560974657536,-0.00041571117314162287,0.015061463229358196,-0.04069673464518654,0.9989835953640582,-0.08144571634512192,left,0.007644930388778448,0.03874862507445644,0.007313900355828809,-9.799286193233728,0.019372236565483373,0.011642425321042538,-0.0026407456025481224,-0.37989769070949403,-0.0071365078911185265
1733701473217386500,186.77538647460938,0.00090733504225405,-0.012275896966457367,-0.0003466222523108078,-0.004542639944702387,-0.04100206102234654,0.9989686621464446,-0.08206042625639078,left,0.004608544521033764,0.03900038141670279,0.00888736421338399,-9.79918857807815,0.01950114773436048,0.0005728316609747708,-0.0036139409057796,-0.38236470187753435,-0.005351937375962734
1733701473257271600,186.815271484375,0.0005707898891304283,0.006804994773119688,-0.0005124963866034634,-0.008830367587506771,-0.04103194375706158,0.9989687670723856,-0.08211353716582745,left,0.0005165789625607431,0.038866734218667834,0.005589523106990964,-9.799242354092002,0.019427480264667098,-0.004106143023818731,-0.003422996960580349,-0.3810550805836916,-0.006866150535643101
1733701473297156900,186.85515698242187,0.00017378519622432645,0.005446755327284336,-0.000707261105769645,-0.004968160763382912,-0.040901037814736384,0.9989746150230622,-0.08184369795880417,left,-0.0006963671185076237,0.0388221005941324,0.0016991808733771902,-9.799260474270582,0.019397136571843613,-0.002585609210655093,-0.003610390704125166,-0.3806177120797336,-0.011169730685651302
1733701473337043000,186.89504296875,0.000005421229279298488,-0.006203124299645424,-0.000790246531673693,-0.008111778646707535,-0.0409159370881561,0.9989746695971736,-0.0818702059888745,left,0.0020304599311202765,0.038755268245992125,0.000049338486991155146,-9.799286193233728,0.019360300741360977,0.002519222442060709,-0.004029063507914543,-0.3799627918349579,-0.011033644899725914
1733701473376928000,186.93492797851562,0.00011062788266152812,-0.030490761622786522,-0.0007444549461229202,0.008784946985542774,-0.04132690087509919,0.9989582785614061,-0.08269496832744055,left,-0.0022736997343599796,0.038695893441812804,0.0010802899242691637,-9.799308989587425,0.019332491624794768,-0.004392208531498909,-0.0003344517317600548,-0.3793809733590111,-0.011532613076269627
1733701473416813300,186.97481323242187,0.0005033823184266799,-0.03992672637104988,-0.0005565058495313905,0.0029584779404103756,-0.04207861374674243,0.9989298197435993,-0.08420726582518678,left,0.004608544521033764,0.03839174266933443,0.004929067599750123,-9.799422386834024,0.019188274050854742,-0.013074320740997791,-0.0036139409057796,-0.3764004962434992,-0.005351937375962734
1733701473456698400,187.01469848632811,0.0004787292670070131,-0.029648885130882263,-0.0005682129675005179,-0.0005163641180843115,-0.042824421294103486,0.9989047799358315,-0.0856992955813435,left,0.000521753157954663,0.037695072038804935,0.00468760411873809,-9.799682499074935,0.018839372735384066,-0.02015514485538006,-0.002111799782142043,-0.3695734267024323,-0.0029359005857259035
1733701473496584700,187.05458471679688,0.0006694128451445779,-0.013705410994589329,-0.0004653222568481201,0.007570976857095957,-0.04331977383571953,0.9988906975522446,-0.08669379293218743,left,0.0005183036555536091,0.036909361301293596,0.006556433622853365,-9.799968914800882,0.018450800661289377,-0.013911583460867405,-0.002985931234434247,-0.3618735929148271,-0.005556067451834679
1733701473576355000,187.13435498046874,0.0012776490522787645,-0.0008453279733657837,-0.00017376678661085632,0.0066811442375183105,-0.04365258741221407,0.9988735417323191,-0.08737179999144888,left,0.0018799924291670322,0.03718255315642702,0.012516999694809782,-9.799863700860739,0.018600360163060638,0.014888804405927658,-0.0036323335953056812,-0.36455084930006415,-0.006798107177019119
1733701473616241200,187.1742412109375,0.001488836987159705,0.009938526898622513,-0.00008312045848851452,0.0007849038811400533,-0.04355352660622108,0.998870660700924,-0.08717858499313927,left,0.003243406070396304,0.037945539740302126,0.014586194626212818,-9.79958020774424,0.018986038653736804,0.019427988678216934,-0.00384166999720037,-0.3720279437150806,-0.006730064284056425
1733701473656126200,187.21412622070312,0.0013017759344209037,0.017489541321992874,-0.00018725369582340973,-0.0028260238468647003,-0.04322369812779729,0.9988774965742716,-0.08651579450507563,left,0.0013565145200118423,0.0387316334649674,0.01275269102216116,-9.799286777755617,0.019374629482176463,0.012765836901962757,-0.00195759953930974,-0.3797312115687877,-0.005172290839254856
1733701473696011500,187.25401147460937,0.0010706399953813726,0.014992374926805496,-0.0003015067304687012,-0.0031817746348679066,-0.042844582463902554,0.9988911087446125,-0.08575263359975757,left,-0.0005390006699599326,0.039021187511643574,0.010487605909188277,-9.799179225727915,0.019514364199674065,-0.003613899229094386,-0.0022588579449802637,-0.3825686269517988,-0.01016493421047926
1733701473735897600,187.29389770507814,0.000970650884701804,-0.0035510221496224403,-0.0003413160071750831,-0.0023444502148777246,-0.04269993325982586,0.9989005999284145,-0.08546060950903747,left,0.0012913381215184927,0.0386803107110705,0.009507921535076456,-9.799310158631204,0.019342023485689752,-0.014778531156480312,0.00027520698495209217,-0.37922826701533047,-0.011012749746441841
1733701473775783000,187.3337829589844,0.0008582266341997396,-0.01687387377023697,-0.0003881703853729855,-0.0036354553885757923,-0.042911412215735294,0.9988975474546679,-0.0858810783537791,left,0.0030260374769568443,0.03805778535145773,0.0084064414079563,-9.79954513643086,0.019028620661330833,-0.010856231674551964,-0.0016491991700604558,-0.3731278677809983,-0.009645070880651474
