time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2024-12-09 03:03:40.175990000,145.6319899902344,-0.1237010784246121,-0.0042050709016621,-0.0540721643470779,-9.42978076636e-05,-0.0432270833889632,0.9879152863461445,-0.1044487677453911,left,0.002944195875898,-0.2726937131663379,-1.1652910757761448,-9.372117596250773,-0.1386765423566076,0.0090272147208452,-0.0026111439801752,2.641191969165206,0.003051092615351
2024-12-09 03:03:40.215876000,145.6718759765625,-0.1239329653139666,-0.0075544649735093,-0.0541774153374309,0.0009907615603879,-0.0433874117197524,0.9879311451915108,-0.1047752107946825,left,0.0010573043255135,-0.272250303849386,-1.1676089242644607,-9.373008407610657,-0.138471579650268,0.0057880189269781,-0.0007270734058693,2.6370038698256013,0.0046088662929832
2024-12-09 03:03:40.295649000,145.75164892578124,-0.1233475212996225,-0.0054329573176801,-0.05386815324739,0.015448828227818,-0.0436812464686683,0.9879656381533056,-0.1052575680107332,left,-0.0006808444159105,-0.2718087813961003,-1.162264494496584,-9.374844975388047,-0.1382539512926681,0.0060821352526545,0.0003232011513318,2.632833306142688,0.0006210200954228
2024-12-09 03:03:40.335535000,145.79153515625,-0.1225790439379597,-0.0010262586874887,-0.0534890310691796,0.018972635269165,-0.0437699769372146,0.9879951922630918,-0.1053188997548097,left,0.0006808444159105,-0.2716518993957963,-1.155110311893001,-9.376144952070712,-0.1381613767213292,0.0085942568257451,-0.0003232011513318,2.631351250891387,-0.0006210200954228
2024-12-09 03:03:40.375421000,145.8314208984375,-0.122128105319444,-0.0106953317299485,-0.0532620381032944,0.010745664127171,-0.043951196131769,0.9880329550033128,-0.1055899098318963,left,0.0015173305291682,-0.271172182091173,-1.1510357559304685,-9.377916637918352,-0.1379219323378298,0.0158364232629537,0.0002680647885426,2.626819160419702,-0.0015473266830667
2024-12-09 03:03:40.415306800,145.871306640625,-0.1219687431137505,-0.0168984588235616,-0.0531716246245017,0.0026338847819715,-0.0442246037434595,0.9880732358900172,-0.1060724913571787,left,0.0001504674437455,-0.2704601344643013,-1.149768512473628,-9.3799542812258,-0.1375798123180298,0.0183556452393531,-0.0003967302036471,2.62009072894752,-0.0042355367913842
2024-12-09 03:03:40.455194000,145.9111940917969,-0.1220715854100624,-0.0117526361718773,-0.0532061230648112,0.0061367973685264,-0.0445446774818329,0.9881116296607946,-0.1066778560404713,left,-0.0013651383342221,-0.269628336725925,-1.150998200399056,-9.381996016186475,-0.1371875965598249,0.0165634974837303,-0.000227729207836,2.6122292017921804,-0.001378126675263
2024-12-09 03:03:40.495079700,145.95107958984374,-0.1219281821557876,-0.003886888269335,-0.0531434235027339,0.0045354631729424,-0.0446823876586214,0.9881587658830974,-0.1068864282283279,left,0.000682569167111,-0.2688921841591185,-1.1498862936343996,-9.384066977241634,-0.1368265667443825,0.0126044116914272,0.000113864603918,2.6052701764345167,0.0006890633376315
2024-12-09 03:03:40.534965800,145.9909658203125,-0.1218884092111095,-0.0100865634158253,-0.0531294906368806,-0.0009561495971865,-0.0448203606596414,0.9882000458001186,-0.1071128038075601,left,0.001361688831821,-0.2681978635439519,-1.1497327835731208,-9.385905883106588,-0.1364889249098199,0.0159977655857801,-0.0006464023026637,2.598705411091447,-0.0012420401908457
2024-12-09 03:03:40.574851800,146.0308518066406,-0.1222604683613468,-0.0216302368789911,-0.0532884885498045,-0.0107600167393684,-0.0451181307210377,0.9882125733483476,-0.1077285375114671,left,0.0018286141566932,-0.2676380658131869,-1.153402046670392,-9.386920028585196,-0.1362373302122018,0.0105180637910962,0.0020969989709556,2.5934113963365553,-0.0021578995510935
2024-12-09 03:03:40.614737700,146.0707375488281,-0.1228426174814165,-0.0137506909668445,-0.0535410034420685,-0.001880683703348,-0.0454619050564379,0.9882125889806774,-0.1084702700343818,left,-0.0006808444159105,-0.267139314149896,-1.159024781922996,-9.38752968491614,-0.1360240996271962,0.0100555047392845,0.0003232011513318,2.5886940124258397,0.0006210200954228
2024-12-09 03:03:40.654624800,146.11062475585936,-0.122552534854319,0.0150268701836466,-0.053412523626509,0.0230198949575424,-0.0455310586894106,0.988258317367131,-0.1085285164270372,left,-0.0034042219631373,-0.26653042351371,-1.1564940213363617,-9.389427627491951,-0.135718472533813,0.0051274159923195,0.0016160057857632,2.582934425985813,0.0031051004771143
2024-12-09 03:03:40.694510600,146.15051049804688,-0.121355281402732,0.0101314065977931,-0.0528445133237142,0.0350183174014091,-0.0453908423952026,0.9882875559935111,-0.1080934520326268,left,-0.0061344988644123,-0.2667229553223956,-1.1451914868816733,-9.390312009111046,-0.135774756123956,-0.0046340562403202,0.001160547370091,2.5847557961940764,0.0003488471265882
2024-12-09 03:03:40.734396400,146.190396484375,-0.1201068566092269,0.012214969843626,-0.052245440199875,0.0206545498222112,-0.0452501913046767,0.9883059767829708,-0.1076624502105474,left,0.0011138570262119,-0.2670959394715113,-1.133351849875599,-9.390776704013348,-0.1359192929594664,-0.0139553863555192,-0.0051452089101076,2.5882839703202247,0.0038989088498055
2024-12-09 03:03:40.774292500,146.23029248046876,-0.1192374119049202,0.0049579907208681,-0.0518320793112164,0.0105540705844759,-0.0450190614834464,0.988297112122351,-0.1071203142135019,left,0.0040798923000693,-0.2677709219580804,-1.124978646871075,-9.390021501731871,-0.1362188126868084,-0.0098349591717123,-0.0032504042610526,2.5946678261384366,-0.0076563712209463
2024-12-09 03:03:40.814179800,146.27017993164063,-0.1190529950034135,-0.0252667684108018,-0.0517127231028669,0.0092767840251326,-0.0452917164474169,0.9883043921910591,-0.1076321605712115,left,0.0031868533696979,-0.2675538977156517,-1.123313782398775,-9.39078780992925,-0.1361207523589375,0.0115688545629382,0.0005764650995843,2.5926152775228024,-0.0060201068408787
2024-12-09 03:03:40.893988400,146.34998828125,-0.1196580983119327,-0.0131993982940912,-0.051861576453858,0.0051495796069502,-0.0464301825965427,0.988257003657261,-0.1099961940693298,left,-0.0042441575787961,-0.2672076176221293,-1.1291030333247034,-9.39099706876576,-0.1360248737665793,-0.0022915764711797,0.0001506083062849,2.5893402013748883,0.0014112401986494
2024-12-09 03:03:40.933879000,146.3898791503906,-0.1196432785583728,0.0106029249727725,-0.0518555344626848,0.0063952528871595,-0.0464072341102966,0.9882547647126594,-0.1099515078775945,left,0.0013668631436303,-0.2672640583366081,-1.1289464545235035,-9.390869058471916,-0.136051236075094,-0.0017553635407239,0.0006647949339821,2.589874162121117,0.0026882102247327
2024-12-09 03:03:40.973770800,146.42977075195313,-0.1188560237542571,0.0090568549931049,-0.0514857435956671,0.0173086170107126,-0.0462225018808012,0.9882609051148,-0.1094948128837648,left,0.002509458689019,-0.2676458901447615,-1.1214357135672122,-9.39077202783823,-0.1362097172395719,-0.0082776397466659,0.0017737979069352,2.5934853383556007,-0.0027789196465164
2024-12-09 03:03:41.013661700,146.46966162109376,-0.1184365210206156,-0.0048989127390086,-0.0512643699415504,0.009378258138895,-0.0462890388134079,0.988253311876542,-0.1095882321043578,left,-0.001734699239023,-0.2678947539770404,-1.117419902054593,-9.390600178402662,-0.1363252851460275,-0.0106356032192707,0.0019244061550125,2.5958389157444235,-0.0013676795642822
2024-12-09 03:03:41.053552400,146.50955249023437,-0.1186714497799283,-0.0124809741973876,-0.0513378275729435,-0.0105923153460025,-0.0464932281194529,0.9882142004293916,-0.1100567849680649,left,0.000682569167111,-0.2682376017287127,-1.119520527595654,-9.389453346455095,-0.1365120020062759,-0.0118406359106302,0.000113864603918,2.5990809664055705,0.0006890633376315
2024-12-09 03:03:41.093443300,146.549443359375,-0.1188624684946751,0.0002296599559485,-0.0513933582016344,-0.0002196640707552,-0.0466286309857961,0.988168165503732,-0.1103914863964338,left,0.0005303769721649,-0.2687497002997485,-1.1211560929082334,-9.38791663840711,-0.1367778478209292,-0.016798410564661,7.35290232114e-05,2.603923145739734,0.0036145166959613
2024-12-09 03:03:41.133335000,146.5893349609375,-0.118700456666444,0.0058814925141632,-0.0513066405065947,0.0008618515566922,-0.0465358108027094,0.9881379419296312,-0.1102205248426905,left,0.0006860187277197,-0.2693379127658948,-1.119453599839285,-9.38657574519217,-0.137060049312731,-0.0069705508649349,0.0009879961144179,2.609483994737267,0.0033092303201556
2024-12-09 03:03:41.173226200,146.62922631835937,-0.1183211855616822,0.0171035341918468,-0.0511343404389863,0.0034157917834818,-0.0463062311512545,0.9881214223965692,-0.109741306038674,left,0.000682569167111,-0.2699088387523326,-1.1157174089856443,-9.385518345093727,-0.1373208029137387,-0.0059421779587864,0.000113864603918,2.614880593083799,0.0006890633376315
2024-12-09 03:03:41.213117000,146.66911694335937,-0.1182654571840566,0.0169697310775518,-0.0511484547429029,-0.0108852935954928,-0.0459418497819963,0.9881221059436648,-0.1090139037091556,left,0.0019537925254553,-0.2701770040003943,-1.1151115520469843,-9.384884138843416,-0.1374332845246057,-0.0023506961297243,-0.0036798112560063,2.6174150799974796,0.0055927690118551
2024-12-09 03:03:41.253007600,146.70900756835937,-0.118544410409853,0.0156114920973777,-0.0513234790307232,-0.0070230872370302,-0.0455781643165024,0.988110540964823,-0.1083367992850876,left,-0.0023572663776576,-0.2704801042055489,-1.117635590631887,-9.383784653168917,-0.1375719441503128,-0.0008301625493913,-0.0017334622098132,2.6202795295178887,-0.0001465336536057
2024-12-09 03:03:41.292899300,146.7488994140625,-0.1186620327360983,0.0125802811235189,-0.0514197836736481,-0.0013082672376185,-0.0452830053060133,0.988117464449383,-0.1077591141953586,left,-0.0009938527364283,-0.2705303289309034,-1.118723751194775,-9.383522202840448,-0.1375845530523047,-0.0004921605577692,-0.0019427987281233,2.6207541612923144,-7.8490411397e-05
2024-12-09 03:03:41.332790000,146.7887900390625,-0.1185186205793137,0.0075682634487748,-0.0513708777650506,0.0094899060204625,-0.0451006707084147,0.9881206276512308,-0.1073792255707444,left,-1.7247512005e-06,-0.2706674891692726,-1.1173355117067694,-9.383325218963623,-0.1376392711215735,-0.0022914931178092,-0.0004370657552499,2.6220503385826945,-0.0013100834330543
2024-12-09 03:03:41.412572000,146.86857202148437,-0.1182796929613312,-0.0119473654776811,-0.0512171289766768,0.0079476218670606,-0.0454873597169194,0.9881400176283252,-0.1080986843046809,left,-0.0018903410527855,-0.2702175413942949,-1.1152326211433856,-9.384762558290362,-0.1374301969021857,0.0067724231630563,0.0010099390055984,2.617798234096169,-0.0010623930720612
2024-12-09 03:03:41.492354600,146.9483544921875,-0.1184601663901452,0.0057545891031622,-0.0512706086260923,-0.008198901079595,-0.0458065417342294,0.988139817723666,-0.1087501903960853,left,0.0013651383342221,-0.2699231010759354,-1.1170173856683074,-9.38532662191391,-0.1373056609174631,-0.0016308064805343,0.000227729207836,2.6150153253793715,0.001378126675263
2024-12-09 03:03:41.532245500,146.98824560546876,-0.1186548675475175,0.0095318220555782,-0.0513785642077934,-0.0086942818015813,-0.0456702568239915,0.9881304304023154,-0.1085114380979748,left,0.0020459827501326,-0.2700734521218591,-1.1187981316052376,-9.384718134626745,-0.1373782058919347,-0.0045248162932693,-9.54719434957e-05,2.6164362980931997,0.0007571065798401
2024-12-09 03:03:41.572136200,147.02813623046876,-0.1188753613482807,0.0040068924427032,-0.0514880264737592,-0.0007150446181185,-0.0455333225756815,0.9880992983889308,-0.1082959578944736,left,-0.003623315365985,-0.2705374987900077,-1.1207232544489203,-9.383264428687095,-0.1376067496983004,-0.0196924190968275,0.0033714110031723,2.620821965831518,-0.0011199892032891
2024-12-09 03:03:41.612028200,147.06802807617188,-0.1188832344464498,0.0041947220452129,-0.0514734194047017,-0.0077662030234932,-0.0454634577123141,0.988048776508066,-0.1082088870607042,left,0.0012112213298678,-0.2713338122827405,-1.1205492861215025,-9.381180608150364,-0.1379977457786233,-0.0116496086120605,-0.0002496721572242,2.6283462238565085,0.0029934966005384
2024-12-09 03:03:41.651918800,147.1079189453125,-0.1192032683049885,0.0094152670353651,-0.0516493884790556,-0.0098945330828428,-0.0452821823107439,0.9880393823249586,-0.1078949428359481,left,0.0009016625699587,-0.271457673845729,-1.1235127390369772,-9.380497886583209,-0.138058064979047,0.0034373230300843,-0.0016415405552834,2.629516436679661,0.0049141529016196
2024-12-09 03:03:41.691809500,147.1478095703125,-0.1190854841909163,0.0169835295528173,-0.0516372156950078,-0.0004046264803037,-0.0449410615959146,0.9880530704383318,-0.1071932887766927,left,6.00021448917e-05,-0.2715367963070971,-1.1223831504851578,-9.380423652303218,-0.1380763399409863,0.0011458296794444,-0.0035440037027001,2.6302640401765705,0.0019102091901004
2024-12-09 03:03:41.731700500,147.18770043945312,-0.1191923682787404,0.0063840555958449,-0.0517240929435991,-0.0041797128506004,-0.0446687119962406,0.98805664000996,-0.1066625886544053,left,0.0005252026603557,-0.2716211617393951,-1.1233593751061708,-9.38008346056342,-0.1381066632067092,0.0037753246724605,-0.0012376682134345,2.631061035773158,-0.0003157336323056
2024-12-09 03:03:41.811483100,147.26748315429688,-0.1196266532691698,-0.0034728480968624,-0.0519161010575011,-0.005355526227504,-0.0447831240952241,0.9880343184114252,-0.1069593903533065,left,0.0033103071618825,-0.2716882024942517,-1.1274118653673677,-9.379419443696737,-0.1381571578822069,0.0029746806249022,-0.0056374110281467,2.6316943652406333,0.0004204786091577
2024-12-09 03:03:41.851238000,147.30723779296875,-0.1194056950180633,-0.0081666838377714,-0.0517921969389236,0.0100724082440137,-0.0449188930320948,0.9880385897716752,-0.1071993074270854,left,0.0013599640224128,-0.2716283999267012,-1.125358147707954,-9.37982451736629,-0.1381289080924118,0.0047525451518595,-0.0010834680870175,2.6311294248342514,-0.0025521237403154
2024-12-09 03:03:41.891122000,147.34712182617187,-0.1190191056795556,-0.0085979718714952,-0.0515929886811472,0.0068625630810856,-0.0450776257797519,0.988062142096778,-0.1074471196322714,left,0.001361688831821,-0.2713376500935261,-1.1218226670581848,-9.38101811106503,-0.1379831050891032,0.0100116189569234,-0.0006464023026637,2.628382464213669,-0.0012420401908457
2024-12-09 03:03:41.931013400,147.3870134277344,-0.1190006746394829,-0.0063024321570992,-0.051576950305081,0.0037888037040829,-0.0453292434423438,0.9881046754779697,-0.1079007278088805,left,0.0018286141566932,-0.2705433456142035,-1.121897266664356,-9.38310894586444,-0.1376022971053787,0.0148520190268754,0.0020969989709556,2.6208772031500933,-0.0021578995510935
2024-12-09 03:03:41.970898000,147.42689794921876,-0.118338449583823,0.0120984148234128,-0.0512686962167933,0.0194542985409498,-0.0452597610671998,0.9881324537580092,-0.1076623848962367,left,0.000682569167111,-0.2704608319496011,-1.115708860353008,-9.384064639154076,-0.137540448965186,-0.0059932474978268,0.000113864603918,2.6200974509492516,0.0006890633376315
2024-12-09 03:03:42.010782700,147.46678271484376,-0.1173677956341926,0.0200772695243358,-0.0508084043046443,0.016433048993349,-0.0450292130401764,0.9881284143950346,-0.1071023846852042,left,0.0004669252666644,-0.2710925448206938,-1.106405609956756,-9.38349765292108,-0.1378160779224522,-0.0187886022031307,0.002743401331827,2.6260665884867307,-0.0009158593602478
2024-12-09 03:03:42.090553300,147.54655322265626,-0.1172024031113136,0.0050120181404054,-0.0507405895117731,-0.0107981730252504,-0.0445716436646791,0.988053811256976,-0.1062508395469642,left,0.0011494944337755,-0.272574095604927,-1.104397485004738,-9.37980581266582,-0.1385220969407613,0.00179933256004,0.0028572659939527,2.6400620883524417,-0.0002267960517201
2024-12-09 03:03:42.130438000,147.58643798828126,-0.1171438119437365,0.0282090213149786,-0.0507734541687582,0.0047694807872176,-0.044163157841931,0.9880816642583492,-0.1054082086797234,left,-0.0011443202383816,-0.2724589820659224,-1.1038833980027585,-9.380172307890652,-0.1384425828755716,0.003048334736377,-0.0015460685826838,2.6389748776376245,0.0041570463217794
2024-12-09 03:03:42.170322700,147.62632275390624,-0.116542460874752,0.0207676608115434,-0.0505606266364404,0.0043403259478509,-0.0435489212085959,0.9881109956279034,-0.1040952556451789,left,-0.000682569167111,-0.2726812715139037,-1.098174153510481,-9.380251802867653,-0.1385058606526924,8.335337042808534e-08,-0.000113864603918,2.6410744802653787,-0.0006890633376315
2024-12-09 03:03:42.210207500,147.66620751953124,-0.1162640091878827,0.0089265024289488,-0.0504562622874323,0.0056276987306773,-0.043275786003275,0.9881153895621888,-0.1035183021142504,left,-1.7247512005e-06,-0.2729097175361671,-1.0954921478848905,-9.37995778835714,-0.1385980202248735,-0.0038120269309729,-0.0004370657552499,2.643231950560212,-0.0013100834330543
2024-12-09 03:03:42.250093300,147.70609326171876,-0.1157793099734805,0.0037875808775424,-0.0502337641743643,0.0073651196435093,-0.0431612319872537,0.9881264096234896,-0.1032257464782452,left,-0.0006225670222193,-0.2730218429116456,-1.0909113229006528,-9.38019335067868,-0.1386355421256136,-0.0002716149901971,-0.0036578683648258,2.644290811963379,0.0012211458524689
2024-12-09 03:03:42.289977900,147.74597778320313,-0.11522083725057,0.0088621266186237,-0.0499608014602907,0.0191194415092468,-0.0430915873130131,0.9881206851895662,-0.1030298321656648,left,-0.0009921279270201,-0.2733832109254341,-1.0855626553490758,-9.379850820851326,-0.1387969752909255,-0.0180687122046947,-0.0015057330019772,2.6477032507553697,0.0012315930798649
2024-12-09 03:03:42.329862700,147.7858625488281,-0.1144092862003508,0.0097143538296222,-0.0495507265516972,0.0176786333322525,-0.0429066921841309,0.9880646114419284,-0.1026236134006768,left,0.0027233776636421,-0.2746580375764411,-1.0775638386148958,-9.377367771863938,-0.1393987398119821,-0.0312092546373605,-0.0012928046053275,2.659738556464016,-0.0024840803816914
2024-12-09 03:03:42.409633300,147.86563330078124,-0.1127879888184779,0.0109280049800872,-0.0487782281270198,0.0162653475999832,-0.0426995807375568,0.9880844580887072,-0.1020072791563478,left,-0.0006808444159105,-0.2751552462868302,-1.0622099829427898,-9.377787458580732,-0.1395943252337785,0.0035700965672731,0.0003232011513318,2.664431390455365,0.0006210200954228
2024-12-09 03:03:42.449517800,147.90551782226564,-0.1122536018803174,0.0166825950145721,-0.048560700908318,0.0080664455890655,-0.0424269682778143,0.98811633719805,-0.1013748612876769,left,0.0023624403402209,-0.2750739725807575,-1.0572226960495117,-9.378568964347243,-0.1395274450701963,0.001939290203154,0.0030446595046669,2.6636642054751514,0.0040767840109765
2024-12-09 03:03:42.489402600,147.9454025878906,-0.1119282142983169,0.0099838068708777,-0.0484358152769239,0.0102365659549832,-0.0421999377828588,0.9881362198953096,-0.1008682302700541,left,-0.0051371967419981,-0.2750553629612018,-1.054176533286646,-9.378961763057111,-0.1394990844786122,-0.0045391004532575,0.0039774775505065,2.6634885566473008,0.003047504229471
2024-12-09 03:03:42.529287400,147.98528735351562,-0.1112177582451411,0.0123924519866704,-0.048106572930177,0.0057428916916251,-0.0419717169705811,0.98812902849057,-0.1003391250489189,left,0.003780682105571,-0.2755841032475608,-1.0473564780082554,-9.378307683062554,-0.1397323979205525,-0.0085349706932902,-0.0020198780111968,2.6684786200195547,0.0021247861441224
2024-12-09 03:03:42.569173000,148.02517309570314,-0.1108671252017403,0.0255884006619453,-0.0479748558917584,-0.0020268557127565,-0.0415853991409522,0.9881201974900776,-0.0995391824774023,left,0.0030998378060758,-0.2760897634668322,-1.0439186125140636,-9.377332116028668,-0.1399554928087427,-0.0071175256744027,-0.0016966769471764,2.6732497799441215,0.0027458062395453
2024-12-09 03:03:42.688827400,148.14482739257812,-0.1105160273029458,-0.0054467553272843,-0.0479133694559562,0.0049681607633829,-0.0406782574847775,0.988124963548634,-0.0976917894093902,left,-0.0020477075595408,-0.276707878429427,-1.040443776010349,-9.376053766655922,-0.1402091437532944,0.002585609210655,-0.0003415938117541,2.679081554837525,-0.0020671901293098
2024-12-09 03:03:42.728713000,148.184712890625,-0.1100689561950577,0.0127140833064913,-0.0476952529167677,0.012992818839848,-0.0407005304768198,0.9881391989630997,-0.097670599102643,left,0.0022633513435721,-0.2766620031289687,-1.036265394347161,-9.376640042111276,-0.140176889728378,-0.0040836418047547,-0.0022879429161548,2.678648716378212,0.0036721127107739
2024-12-09 03:03:42.768597500,148.22459741210938,-0.1093265160016136,0.0114827472716569,-0.0473511554497874,0.0259157791733741,-0.0405412130195698,0.9881500191254228,-0.0972567209750485,left,-0.0002156439004465,-0.2768879192733941,-1.0292374684717505,-9.376804877284169,-0.1402635097009619,-0.0079028522595763,0.0026295366697013,2.680779883188009,-0.0016049226978793
2024-12-09 03:03:42.808482300,148.264482421875,-0.108704573985741,0.0037841317243874,-0.0470569135520461,0.0047449530102312,-0.040449897525381,0.9881570857512224,-0.0969952894381473,left,0.0009921279270201,-0.2770786684539795,-1.0233499448031187,-9.37693464114368,-0.1403389250637173,-0.0011457465589046,0.0015057330019772,2.6825790415644644,-0.0012315930798649
2024-12-09 03:03:42.848367000,148.3043671875,-0.1089350667267661,-0.0013720374554395,-0.0471686245236029,-0.0066184606403112,-0.0404501081365358,0.9881513520720792,-0.0970281507828831,left,0.0022016244474798,-0.2770737418259991,-1.025512675794959,-9.376711938303709,-0.1403419245317557,-0.0019759922288358,0.0008189951768144,2.6825325720742343,0.0004518201167229
2024-12-09 03:03:42.888253000,148.3442529296875,-0.1091285870816971,0.0028364830650389,-0.0472552550532369,-0.0039039955008774,-0.0404727484189575,0.9881370326967368,-0.0971088067251414,left,0.0,-0.2771934774426501,-1.02729225268811,-9.376194051909446,-0.1404068620488863,-0.0101290754973888,0.0,2.683662160626054,0.0
2024-12-09 03:03:42.928128300,148.38412817382812,-0.1089928451903559,0.005998047068715,-0.0471866795171177,0.0020621030125766,-0.0403815044921716,0.988110319553246,-0.0969351420091461,left,-0.0006808444159105,-0.2776877790592555,-1.0258750793665647,-9.37501331769228,-0.1406440515837981,-0.0149326901882886,0.0003232011513318,2.6883243072181937,0.0006210200954228
2024-12-09 03:03:42.968012500,148.42401245117188,-0.1087990686278793,0.0049407426267862,-0.047095850881769,-0.0025467635132372,-0.0401995837064608,0.9880733879793772,-0.0965832694853999,left,0.0013651383342221,-0.2784055369958121,-1.0238486150402577,-9.373291316205265,-0.1409861864361105,-0.0142056168988347,0.000227729207836,2.6950927784398195,0.001378126675263
2024-12-09 03:03:43.007972400,148.46397241210937,-0.1090370193837399,0.0027199280448257,-0.04720840715478,-0.0051042474806308,-0.0401314602717736,0.988043134690168,-0.0965029909126706,left,0.0020477075595408,-0.278791417483545,-1.0259657533247024,-9.372012966832518,-0.1411795735690806,-0.002166936174035,0.0003415938117541,2.698730842681229,0.0020671901293098
2024-12-09 03:03:43.087762000,148.5437619628906,-0.1091302583459575,0.0109073091298341,-0.0472911973090364,0.0005443459376692,-0.0398372474684067,0.9880430732352924,-0.0959291910528213,left,-0.0009921279270201,-0.2789287224433004,-1.0267992084741593,-9.371548856452106,-0.1412356621296555,-0.0016746923793107,-0.0015057330019772,2.70002526640594,0.0012315930798649
2024-12-09 03:03:43.127656000,148.58365600585938,-0.109003201699515,0.0051492699421942,-0.0472499201333237,0.0061230794526636,-0.0396786673680963,0.9880473989628328,-0.0955947785184643,left,0.0005252026603557,-0.2790062435375318,-1.0255856679659336,-9.371471115040778,-0.1412635088317829,-0.0009180173510685,-0.0012376682134345,2.700756211028993,-0.0003157336323056
2024-12-09 03:03:43.167550200,148.62355029296876,-0.1087659328268381,0.0010538548231124,-0.0471465505310535,0.0019886996597051,-0.0395879740302096,0.9880540931227808,-0.0953801984695819,left,0.0010504053207114,-0.2790539732153361,-1.0233481181722133,-9.371586265853049,-0.1412772922192545,-0.0016012049745768,-0.002475336426869,2.7012062928840517,-0.0006314672646112
2024-12-09 03:03:43.207445500,148.66344555664062,-0.1086808200984656,-0.0052136457525193,-0.0470867184247609,0.007368663791567,-0.0396555315493694,0.9880338970882055,-0.0955220948295667,left,-0.0013651383342221,-0.2793375262723138,-1.0224673167496918,-9.370911727592349,-0.1414189394257214,-0.0133386692032217,-0.000227729207836,2.703879311485589,-0.001378126675263
2024-12-09 03:03:43.287233800,148.74323388671874,-0.1084685652274785,-0.0110916895791888,-0.0468799162226137,0.0091269789263606,-0.040243480965783,0.9879725416044663,-0.0967199140212849,left,0.0006842939183115,-0.2799604852215261,-1.02029574486427,-9.369452176433802,-0.1417503436042471,-0.0054939864203333,0.0005509303882718,2.709751126128435,0.0019991467706859
2024-12-09 03:03:43.327128800,148.78312890625,-0.1083468801433249,-0.0074379099532961,-0.0467861448504262,0.0021910131908953,-0.040492414358723,0.9879672871994466,-0.0972048284309621,left,0.0013651383342221,-0.2799350496738603,-1.01916308757253,-9.369644484135508,-0.1417466947909234,-0.0021741199307143,0.000227729207836,2.7095111798927185,0.001378126675263
2024-12-09 03:03:43.367023000,148.82302319335938,-0.1083939823703002,-0.0001165547873824,-0.0467987463078884,-0.001200251514092,-0.0406058280016631,0.9879745263989184,-0.0974296238288094,left,0.0028841937892138,-0.2797459491426527,-1.0196597850482911,-9.37010567190647,-0.1416595665665727,0.0079621393233537,0.0009328597225248,2.707728972651064,0.0011408835416659
2024-12-09 03:03:43.406917400,148.86291748046875,-0.1082333049131746,0.0030415602959692,-0.0467411419454043,0.0021456803660839,-0.040515261226683,0.9879979333085508,-0.0972096621459793,left,0.0013651383342221,-0.2795231988069892,-1.0182193769816308,-9.3708690574944,-0.1415412090003015,0.0022843927145004,0.000227729207836,2.70562937002331,0.001378126675263
2024-12-09 03:03:43.446811600,148.90281176757813,-0.1079295106228887,-0.0020555309019982,-0.0465795474225844,0.0107145961374044,-0.0405602528365888,0.987986438792158,-0.0972726754428678,left,-0.0059788571670651,-0.279777239142635,-1.015298448033631,-9.370494378963112,-0.1416619204606259,-0.0190164148807525,0.0020750144030898,2.708023863944411,4.35606634709e-05
2024-12-09 03:03:43.486706700,148.9427067871094,-0.1080470446930617,-0.0002085267333313,-0.0466076995312731,-0.0086698438972234,-0.0405825502934016,0.98792726975426,-0.0973830304027891,left,0.0030981129966676,-0.280571062685093,-1.0161676320835948,-9.368234617337585,-0.1420587089686654,-0.0132875991985201,-0.0021337426733225,2.7155051596105095,0.0014357229229062
2024-12-09 03:03:43.526601000,148.98260107421876,-0.1082669495028547,0.0135141313076019,-0.0467316973203592,-0.0031399859581142,-0.0404467495530252,0.9879228689640818,-0.0971433584323695,left,0.0003747352166101,-0.280630548330526,-1.0182103168923406,-9.36785058645606,-0.1420869406017659,0.0049946419894695,-0.000840938067995,2.7160657161027193,0.003919803071767
2024-12-09 03:03:43.606389500,149.06238940429688,-0.107551297891322,-0.0014782436192035,-0.0464605500784418,4.17886767536e-05,-0.0399710563505519,0.9879754708295936,-0.0960647788718694,left,0.0023538167588412,-0.2804215042069302,-1.0115667872246354,-9.369140626266596,-0.1419442464538117,0.0086085414513945,0.000859330757521,2.714095877334475,-0.0024736332707107
2024-12-09 03:03:43.646284500,149.10228442382814,-0.1076897045078446,-0.0041981716640293,-0.0465243632393509,0.0051460359245538,-0.0401072067520944,0.9880021840310528,-0.0963290219265841,left,-0.0030346610583364,-0.2799062902934049,-1.0130136980973183,-9.370389749544858,-0.1416988323326369,0.0107754776254296,-0.0005361295770853,2.7092402539968488,0.0030946533661335
2024-12-09 03:03:43.686178800,149.1421787109375,-0.1075990873581588,0.0005876355571672,-0.046511806267168,-0.0028123066294938,-0.0400851846045266,0.9880668301043156,-0.0962178569072502,left,0.001734699239023,-0.2790219945299483,-1.0124215043578295,-9.372859939050674,-0.1412578882561327,0.030247351154685,-0.0019244061550125,2.7009046795889735,0.0013676795642822
2024-12-09 03:03:43.726073000,149.18207299804686,-0.1071327721948203,0.0009614465525373,-0.0463229300982609,0.0191296152770519,-0.0399951036865959,0.988134886835401,-0.0959233148118132,left,-0.0052945632487535,-0.2782670506769488,-1.0082684032663702,-9.375355262997743,-0.1408690040988171,0.012479854747653,0.0026259447913616,2.69378695653826,0.0020427075214684
